keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.54,6.15562e-11,6.77502e-12,1.64,7.97549e-07,37.8913215071294,0.005,1.97519e-08,0.001,231.853854899993
1.53,5.74074e-11,6.74653e-12,1.63,7.98486e-07,37.9248796222167,0.005,1.96407e-08,0.001,232.886038900004
1.52,5.34478e-11,6.69324e-12,1.62,7.98691e-07,37.9322171233384,0.005,1.95652e-08,0.001,233.927332499996
1.51,4.97526e-11,6.64735e-12,1.61,7.97907e-07,37.9041470183989,0.005,1.95008e-08,0.001,234.954855999909
1.5,4.62307e-11,6.59573e-12,1.6,7.98237e-07,37.9159650923836,0.005,1.94381e-08,0.001,235.999973899918
1.49,4.28823e-11,6.5757e-12,1.59,7.98041e-07,37.9089463727701,0.005,1.92113e-08,0.001,237.029110500007
1.48,3.96595e-11,6.52421e-12,1.58,7.97058e-07,37.8737232632902,0.005,1.92147e-08,0.001,238.071731099975
1.47,3.66155e-11,6.48653e-12,1.57,7.96474e-07,37.8527797644414,0.005,1.90327e-08,0.001,239.294141999912
1.46,3.38569e-11,6.46496e-12,1.56,7.98165e-07,37.9133869571812,0.005,1.8942e-08,0.001,240.519584099995
1.45,3.13178e-11,6.42824e-12,1.55,7.98638e-07,37.9303202640509,0.005,1.90157e-08,0.001,241.739943099907
1.44,2.854e-11,6.40249e-12,1.54,7.99638e-07,37.9660920693478,0.005,1.8902e-08,0.001,242.780115499976
1.43,2.59868e-11,6.37245e-12,1.53,7.99121e-07,37.9476027888198,0.005,1.88857e-08,0.001,243.806575299939
1.42,2.35174e-11,6.2952e-12,1.52,7.98027e-07,37.9084449796803,0.005,1.89307e-08,0.001,244.83646609995
1.41,2.12146e-11,6.30605e-12,1.51,7.98393e-07,37.921550375069,0.005,1.8665e-08,0.001,245.866915000021
1.4,1.90355e-11,6.22869e-12,1.5,7.99036e-07,37.9445619935544,0.005,1.86061e-08,0.001,246.896115300013
1.39,1.68617e-11,6.17707e-12,1.49,7.99089e-07,37.9464580510538,0.005,1.85526e-08,0.001,247.918403499993
1.38,1.49201e-11,6.10816e-12,1.48,7.9972e-07,37.9690236730147,0.005,1.83521e-08,0.001,248.95753689995
1.37,1.30042e-11,6.03354e-12,1.47,7.99016e-07,37.9438464724228,0.005,1.82417e-08,0.001,249.98582479998
1.36,1.118e-11,5.92148e-12,1.46,7.98655e-07,37.9309287022515,0.005,1.82665e-08,0.001,251.020450099953
1.35,9.49085e-12,5.86212e-12,1.45,7.99112e-07,37.9472808352548,0.005,1.82062e-08,0.001,252.053283200017
1.34,7.85363e-12,5.75423e-12,1.44,7.9845e-07,37.9235909204221,0.005,1.81491e-08,0.001,253.085102399928
1.33,6.26123e-12,5.63049e-12,1.43,7.99055e-07,37.9452417245523,0.005,1.79107e-08,0.001,254.112149099936
1.32,4.74548e-12,5.53417e-12,1.42,7.98198e-07,37.9145686269798,0.005,1.78658e-08,0.001,255.328851299942
1.31,3.64661e-12,5.41162e-12,1.41,8.00454e-07,37.9952537464447,0.005,1.77485e-08,0.001,256.56287039991
1.3,2.83515e-12,5.25212e-12,1.4,8.00199e-07,37.9861434333157,0.005,1.76476e-08,0.001,257.79214429995
1.29,1.37937e-12,5.03659e-12,1.39,8.00007e-07,37.9792822774891,0.005,1.7569e-08,0.001,258.822822600021
1.28,5.50747e-14,4.87006e-12,1.38,7.99987e-07,37.9785674934009,0.005,1.74607e-08,0.001,259.850967200007
1.27,-1.19042e-12,4.59397e-12,1.37,8.00565e-07,37.9992186428312,0.005,1.73523e-08,0.001,260.882386900019
1.26,-2.31767e-12,4.33338e-12,1.36,8.00541e-07,37.9983614074665,0.005,1.73703e-08,0.001,261.918924600002
1.25,-3.40366e-12,4.07517e-12,1.35,8.00163e-07,37.9848570730178,0.005,1.72811e-08,0.001,262.948492900003
1.24,-4.43614e-12,3.73042e-12,1.34,8.01601e-07,38.036201864411,0.005,1.73047e-08,0.001,263.987972799921
1.23,-5.3674e-12,3.38137e-12,1.33,8.01235e-07,38.0231409991815,0.005,1.71916e-08,0.001,265.018974800012
1.22,-6.24406e-12,3.06714e-12,1.32,8.00522e-07,37.9976827473362,0.005,1.70019e-08,0.001,266.058035599999
1.21,-7.0883e-12,2.68054e-12,1.31,8.01055e-07,38.0167157655839,0.005,1.7031e-08,0.001,267.087451700005
1.2,-7.84338e-12,2.30861e-12,1.3,8.01466e-07,38.0313849212876,0.005,1.69013e-08,0.001,268.129281400004
1.19,-8.65281e-12,1.98686e-12,1.29,8.01327e-07,38.0264245344708,0.005,1.69568e-08,0.001,269.15764739993
1.18,-9.33051e-12,1.67537e-12,1.28,8.02533e-07,38.0694378447902,0.005,1.66811e-08,0.001,270.196491400013
1.17,-1.00158e-11,1.45817e-12,1.27,8.02796e-07,38.07881074233,0.005,1.65616e-08,0.001,271.418884799932
1.16,-1.02127e-11,1.22833e-12,1.26,8.0205e-07,38.0522177098887,0.005,1.65388e-08,0.001,272.659815199906
1.15,-1.01801e-11,1.03819e-12,1.25,8.01723e-07,38.0405543616502,0.005,1.64476e-08,0.001,273.884580999962
1.14,-1.09439e-11,8.14557e-13,1.24,8.01639e-07,38.0375576205433,0.005,1.63887e-08,0.001,274.920803799992
1.13,-1.15966e-11,6.34432e-13,1.23,8.02075e-07,38.0531092371326,0.005,1.62042e-08,0.001,275.94834439992
1.12,-1.22011e-11,4.80533e-13,1.22,8.02285e-07,38.0605971352053,0.005,1.62061e-08,0.001,276.991953099961
1.11,-1.28011e-11,3.1805e-13,1.21,8.02652e-07,38.0736791364428,0.005,1.61274e-08,0.001,278.021396899945
1.1,-1.32339e-11,1.55926e-13,1.2,8.03122e-07,38.0904252428757,0.005,1.60639e-08,0.001,279.07416129997
1.09,-1.37275e-11,6.67572e-14,1.19,8.03236e-07,38.0944858112925,0.005,1.60074e-08,0.001,280.097523399978
1.08,-1.4182e-11,-4.14848e-14,1.18,8.03691e-07,38.1106875967411,0.005,1.58314e-08,0.001,281.14081719995
1.07,-1.46145e-11,-1.08004e-13,1.17,8.03522e-07,38.1046706994832,0.005,1.58476e-08,0.001,282.172857199912
1.06,-1.49474e-11,-2.01106e-13,1.16,8.04115e-07,38.1257785201406,0.005,1.5929e-08,0.001,283.221196099999
1.05,-1.53217e-11,-2.50459e-13,1.15,8.03635e-07,38.1086939509102,0.005,1.58486e-08,0.001,284.251017199946
1.04,-1.5641e-11,-2.59995e-13,1.14,8.03759e-07,38.113108293934,0.005,1.5854e-08,0.001,285.288751799962
1.03,-1.601e-11,-3.17574e-13,1.13,8.04438e-07,38.1372701414718,0.005,1.58011e-08,0.001,286.345967000001
1.02,-1.62199e-11,-3.63231e-13,1.12,8.04293e-07,38.1321118484694,0.005,1.56965e-08,0.001,287.582972400007
1.01,-1.61285e-11,-3.58701e-13,1.11,8.04858e-07,38.1522069531176,0.005,1.56604e-08,0.001,288.811290199985
1.0,-1.60968e-11,-3.9041e-13,1.1,8.05367e-07,38.1703000845642,0.005,1.56034e-08,0.001,289.848859999911
0.99,-1.65435e-11,-4.42266e-13,1.09,8.05795e-07,38.1855064476114,0.005,1.55615e-08,0.001,290.878740599961
0.98,-1.68463e-11,-4.81963e-13,1.08,8.05486e-07,38.1745287100098,0.005,1.57059e-08,0.001,291.913263899973
0.97,-1.7169e-11,-5.05686e-13,1.07,8.05927e-07,38.1901948777989,0.005,1.5621e-08,0.001,292.943197699962
0.96,-1.74214e-11,-4.84943e-13,1.06,8.05655e-07,38.1805331579905,0.005,1.57268e-08,0.001,293.992474599974
0.95,-1.77305e-11,-5.27263e-13,1.05,8.04996e-07,38.1571133191411,0.005,1.57413e-08,0.001,295.019141900004
0.94,-1.79316e-11,-5.71609e-13,1.04,8.05059e-07,38.1593529446241,0.005,1.56881e-08,0.001,296.06270349992
0.93,-1.82158e-11,-5.45979e-13,1.03,8.05186e-07,38.1638672931915,0.005,1.57032e-08,0.001,297.088971599936
0.92,-1.84354e-11,-5.49793e-13,1.02,8.05699e-07,38.18209627088,0.005,1.58323e-08,0.001,298.12787159998
0.91,-1.86577e-11,-6.05226e-13,1.01,8.06339e-07,38.2048242736333,0.005,1.58643e-08,0.001,299.160575599992
0.9,-1.88637e-11,-6.10828e-13,1.0,8.06141e-07,38.1977944334409,0.005,1.58136e-08,0.001,300.189751499915
0.89,-1.91222e-11,-6.3026e-13,0.99,8.0692e-07,38.2254437880073,0.005,1.59447e-08,0.001,301.217235499993
0.88,-1.92623e-11,-6.42061e-13,0.98,8.06063e-07,38.1950247002144,0.005,1.59856e-08,0.001,302.254644699977
0.87,-1.9506e-11,-6.40988e-13,0.97,8.06365e-07,38.2057472751679,0.005,1.6051e-08,0.001,303.473939699936
0.86,-1.92468e-11,-6.44803e-13,0.96,8.05317e-07,38.1685231930097,0.005,1.59836e-08,0.001,304.699314699974
0.85,-1.87147e-11,-6.45638e-13,0.95,8.06118e-07,38.1969777408732,0.005,1.60743e-08,0.001,305.925803499995
0.84,-1.90693e-11,-6.634e-13,0.94,8.06826e-07,38.2221086107485,0.005,1.60461e-08,0.001,306.962967599975
0.83,-1.93501e-11,-6.92487e-13,0.93,8.07472e-07,38.245022435201,0.005,1.62218e-08,0.001,307.991393900011
0.82,-1.96041e-11,-6.97613e-13,0.92,8.07611e-07,38.2499507757068,0.005,1.64258e-08,0.001,309.030596699915
0.81,-1.98847e-11,-6.93083e-13,0.91,8.07655e-07,38.2515106759761,0.005,1.65223e-08,0.001,310.063583399984
0.8,-2.00408e-11,-6.99401e-13,0.9,8.06984e-07,38.2277143583718,0.005,1.66283e-08,0.001,311.096106700017
0.79,-2.02485e-11,-7.23124e-13,0.89,8.07873e-07,38.2592382093489,0.005,1.65747e-08,0.001,312.12403149996
0.78,-2.0437e-11,-7.35164e-13,0.88,8.07977e-07,38.2629241157096,0.005,1.67066e-08,0.001,313.160144999973
0.77,-2.06318e-11,-7.32541e-13,0.87,8.08424e-07,38.2787618430942,0.005,1.68431e-08,0.001,314.192205899977
0.76,-2.08207e-11,-7.76172e-13,0.86,8.08772e-07,38.2910867429426,0.005,1.6974e-08,0.001,315.221972499974
0.75,-2.0975e-11,-7.85947e-13,0.85,8.09443e-07,38.3148384369919,0.005,1.69659e-08,0.001,316.245594999986
0.74,-2.1113e-11,-7.69019e-13,0.84,8.08994e-07,38.2989468285871,0.005,1.70435e-08,0.001,317.281997599988
0.73,-2.12986e-11,-7.93457e-13,0.83,8.09114e-07,38.3031947616212,0.005,1.70997e-08,0.001,318.306589199929
0.72,-2.13766e-11,-8.30173e-13,0.82,8.08929e-07,38.2966456416427,0.005,1.72471e-08,0.001,319.533437200007
0.71,-2.11576e-11,-8.60333e-13,0.81,8.09011e-07,38.2995486516017,0.005,1.73833e-08,0.001,320.756658999948
0.7,-2.05028e-11,-8.13842e-13,0.8,8.08454e-07,38.2798245117385,0.005,1.74068e-08,0.001,321.995016300003
0.69,-2.0884e-11,-8.30412e-13,0.79,8.08667e-07,38.287368497218,0.005,1.75349e-08,0.001,323.025724599953
0.68,-2.11054e-11,-8.55565e-13,0.78,8.08682e-07,38.2878997002561,0.005,1.74274e-08,0.001,324.058986999909
0.67,-2.13729e-11,-8.79645e-13,0.77,8.08423e-07,38.2787264202298,0.005,1.7606e-08,0.001,325.090599999996
0.66,-2.15096e-11,-8.72374e-13,0.76,8.08706e-07,38.2887496077291,0.005,1.75374e-08,0.001,326.117610199959
0.65,-2.17518e-11,-8.78334e-13,0.75,8.0895e-07,38.2973891191943,0.005,1.7756e-08,0.001,327.146534499945
0.64,-2.18583e-11,-9.09448e-13,0.74,8.09119e-07,38.3033717472309,0.005,1.79237e-08,0.001,328.182937899954
0.63,-2.19563e-11,-9.23395e-13,0.73,8.10167e-07,38.3404474676053,0.005,1.78362e-08,0.001,329.222329100012
0.62,-2.20366e-11,-9.29117e-13,0.72,8.09542e-07,38.3183413710353,0.005,1.80314e-08,0.001,330.272996300017
0.61,-2.21686e-11,-9.44972e-13,0.71,8.09333e-07,38.3109458617162,0.005,1.80934e-08,0.001,331.302117299987
0.6,-2.22467e-11,-9.77874e-13,0.7,8.09239e-07,38.3076191235151,0.005,1.83737e-08,0.001,332.346967399935
0.59,-2.23858e-11,-9.50813e-13,0.69,8.10383e-07,38.3480839704404,0.005,1.83227e-08,0.001,333.368939599954
0.58,-2.25245e-11,-9.70006e-13,0.68,8.10014e-07,38.3350372329326,0.005,1.84561e-08,0.001,334.397444800008
0.57,-2.26629e-11,-1.001e-12,0.67,8.09572e-07,38.3194027944458,0.005,1.84474e-08,0.001,335.617687599966
0.56,-2.22906e-11,-9.83477e-13,0.66,8.0912e-07,38.3034071442415,0.005,1.84846e-08,0.001,336.858843899914
0.55,-2.20599e-11,-9.84669e-13,0.65,8.09734e-07,38.3251339042882,0.005,1.87972e-08,0.001,337.892456799978
0.54,-2.22481e-11,-1.03211e-12,0.64,8.09915e-07,38.3315360308325,0.005,1.88547e-08,0.001,338.92947209999
0.53,-2.24676e-11,-9.68933e-13,0.63,8.11057e-07,38.3719015915481,0.005,1.91807e-08,0.001,339.956298599951
0.52,-2.26147e-11,-1.01459e-12,0.62,8.11216e-07,38.3775178405119,0.005,1.92515e-08,0.001,340.990079500014
0.51,-2.27724e-11,-1.06907e-12,0.61,8.10764e-07,38.3615497045485,0.005,1.92236e-08,0.001,342.020236499957
0.5,-2.29101e-11,-1.05417e-12,0.6,8.11163e-07,38.3756458612989,0.005,1.93546e-08,0.001,343.065388399991
0.49,-2.30161e-11,-1.05381e-12,0.59,8.11223e-07,38.3777650752924,0.005,1.93418e-08,0.001,344.102253599907
0.48,-2.31205e-11,-1.06776e-12,0.58,8.1185e-07,38.3999029096736,0.005,1.92854e-08,0.001,345.135913299979
0.47,-2.32165e-11,-1.0581e-12,0.57,8.12701e-07,38.4299264435415,0.005,1.9387e-08,0.001,346.168866199907
0.46,-2.33001e-11,-1.09363e-12,0.56,8.1274e-07,38.4313017359085,0.005,1.95283e-08,0.001,347.208834399935
0.45,-2.33765e-11,-1.05369e-12,0.55,8.12495e-07,38.4226611496648,0.005,1.97473e-08,0.001,348.244749199948
0.44,-2.34644e-11,-1.08671e-12,0.54,8.13466e-07,38.4568931160867,0.005,1.97404e-08,0.001,349.273300900008
0.43,-2.35368e-11,-1.08409e-12,0.53,8.12568e-07,38.4252359228465,0.005,2.00613e-08,0.001,350.304569399916
0.42,-2.36608e-11,-1.12545e-12,0.52,8.12079e-07,38.4079847226511,0.005,2.00275e-08,0.001,351.534939599922
0.41,-2.32875e-11,-1.08576e-12,0.51,8.12426e-07,38.420227279519,0.005,2.01697e-08,0.001,352.7588521
0.4,-2.27416e-11,-1.09923e-12,0.5,8.13508e-07,38.4583730161838,0.005,2.01179e-08,0.001,353.987212199951
0.39,-2.30653e-11,-1.13022e-12,0.49,8.13278e-07,38.4502680068002,0.005,2.04838e-08,0.001,355.019128300017
0.38,-2.32553e-11,-1.11544e-12,0.48,8.13665e-07,38.4639044497469,0.005,2.07277e-08,0.001,356.057840499911
0.37,-2.34792e-11,-1.09351e-12,0.47,8.1408e-07,38.478521396333,0.005,2.06941e-08,0.001,357.092302899924
0.36,-2.35952e-11,-1.16944e-12,0.46,8.13567e-07,38.4604518139864,0.005,2.09024e-08,0.001,358.125654999982
0.35,-2.37311e-11,-1.16193e-12,0.45,8.132e-07,38.447518909896,0.005,2.09732e-08,0.001,359.156984400004
0.34,-2.38276e-11,-1.20819e-12,0.44,8.13352e-07,38.4528759176192,0.005,2.11742e-08,0.001,360.18804639997
0.33,-2.39698e-11,-1.18542e-12,0.43,8.13381e-07,38.4538978818256,0.005,2.13163e-08,0.001,361.220881799934
0.32,-2.40601e-11,-1.18399e-12,0.42,8.13501e-07,38.4581263706689,0.005,2.15696e-08,0.001,362.263436999987
0.31,-2.41734e-11,-1.19448e-12,0.41,8.13943e-07,38.4736967419717,0.005,2.17075e-08,0.001,363.292611900019
0.3,-2.4321e-11,-1.21236e-12,0.4,8.14465e-07,38.4920760449173,0.005,2.15985e-08,0.001,364.326325299917
0.29,-2.4407e-11,-1.23394e-12,0.39,8.1496e-07,38.509495465642,0.005,2.18126e-08,0.001,365.35896699992
0.28,-2.44775e-11,-1.23525e-12,0.38,8.15531e-07,38.529578238349,0.005,2.17973e-08,0.001,366.393853200017
0.27,-2.46022e-11,-1.25694e-12,0.37,8.15366e-07,38.5237762110228,0.005,2.17892e-08,0.001,367.613614599919
0.26,-2.42988e-11,-1.25039e-12,0.36,8.15954e-07,38.5444479790686,0.005,2.20294e-08,0.001,368.853954699938
0.25,-2.40991e-11,-1.23811e-12,0.35,8.16105e-07,38.5497545060201,0.005,2.23705e-08,0.001,369.884688799968
0.24,-2.43266e-11,-1.24562e-12,0.34,8.16228e-07,38.5540764257062,0.005,2.25288e-08,0.001,370.92769869999
0.23,-2.4483e-11,-1.30606e-12,0.33,8.15992e-07,38.5457834748842,0.005,2.24991e-08,0.001,371.965129799908
0.22,-2.46218e-11,-1.3051e-12,0.32,8.16281e-07,38.5559385459842,0.005,2.2873e-08,0.001,372.997050300008
0.21,-2.48268e-11,-1.31941e-12,0.31,8.15888e-07,38.5421283083015,0.005,2.30229e-08,0.001,374.027100899955
0.2,-2.49047e-11,-1.32227e-12,0.3,8.15306e-07,38.5216661359564,0.005,2.28685e-08,0.001,375.067847699975
0.19,-2.50258e-11,-1.30284e-12,0.29,8.1554e-07,38.5298946839261,0.005,2.30968e-08,0.001,376.097481600009
0.18,-2.51771e-11,-1.31261e-12,0.28,8.15121e-07,38.5151592418054,0.005,2.33346e-08,0.001,377.136230899952
0.17,-2.5305e-11,-1.34063e-12,0.27,8.15622e-07,38.5327777182915,0.005,2.33705e-08,0.001,378.169026199961
0.16,-2.54145e-11,-1.35982e-12,0.26,8.16415e-07,38.5606460907748,0.005,2.37405e-08,0.001,379.21196450002
0.15,-2.55774e-11,-1.39904e-12,0.25,8.17077e-07,38.5838931542332,0.005,2.37215e-08,0.001,380.244342299993
0.14,-2.57071e-11,-1.3876e-12,0.24,8.17002e-07,38.5812602261743,0.005,2.38897e-08,0.001,381.28313399991
0.13,-2.58832e-11,-1.39236e-12,0.23,8.17207e-07,38.5884564105928,0.005,2.38652e-08,0.001,382.311449599918
0.12,-2.60547e-11,-1.41263e-12,0.22,8.16601e-07,38.5671793577904,0.005,2.39407e-08,0.001,383.534818999935
0.11,-2.58586e-11,-1.40274e-12,0.21,8.17179e-07,38.5874736074111,0.005,2.3813e-08,0.001,384.757297299919
0.1,-2.52841e-11,-1.41215e-12,0.2,8.17453e-07,38.5970898108448,0.005,2.40293e-08,0.001,386.00071990001
0.09,-2.56306e-11,-1.43516e-12,0.19,8.17505e-07,38.5989144750644,0.005,2.40332e-08,0.001,387.032662299927
0.08,-2.5957e-11,-1.42705e-12,0.18,8.18106e-07,38.6199962411698,0.005,2.41049e-08,0.001,388.076027499977
0.07,-2.62724e-11,-1.44029e-12,0.17,8.17681e-07,38.6050895312042,0.005,2.43239e-08,0.001,389.147927099955
0.06,-2.6457e-11,-1.48606e-12,0.16,8.1784e-07,38.6106671637609,0.005,2.42949e-08,0.001,390.181816499913
0.05,-2.67441e-11,-1.477e-12,0.15,8.17733e-07,38.6069137638405,0.005,2.43994e-08,0.001,391.213514299947
0.04,-2.70085e-11,-1.50502e-12,0.14,8.17518e-07,38.5993706257358,0.005,2.4546e-08,0.001,392.252466099919
0.03,-2.73237e-11,-1.49477e-12,0.13,8.17707e-07,38.606001659823,0.005,2.47705e-08,0.001,393.279854899971
0.02,-2.75892e-11,-1.49369e-12,0.12,8.17404e-07,38.5953703256093,0.005,2.47155e-08,0.001,394.314646299928
0.01,-2.78912e-11,-1.49632e-12,0.11,8.1734e-07,38.5931243356542,0.005,2.47666e-08,0.001,395.344794199918
4.16334e-17,-2.81739e-11,-1.51718e-12,0.1,8.17849e-07,38.6109828513036,0.005,2.48124e-08,0.001,396.387632299913
-0.01,-2.84488e-11,-1.57261e-12,0.09,8.176e-07,38.6022477420144,0.005,2.48696e-08,0.001,397.416801100015
-0.02,-2.88097e-11,-1.55902e-12,0.08,8.17979e-07,38.6155424538061,0.005,2.4971e-08,0.001,398.449801899958
-0.03,-2.91686e-11,-1.59323e-12,0.07,8.18915e-07,38.6483534583427,0.005,2.49107e-08,0.001,399.669031700003
-0.04,-2.91085e-11,-1.54936e-12,0.06,8.19208e-07,38.6586178868918,0.005,2.46835e-08,0.001,400.908620800008
-0.05,-2.91359e-11,-1.54483e-12,0.05,8.18685e-07,38.6402938743806,0.005,2.47642e-08,0.001,401.931537199998
-0.06,-2.96322e-11,-1.55365e-12,0.04,8.18714e-07,38.6413101886025,0.005,2.48756e-08,0.001,402.96704379993
-0.07,-3.01419e-11,-1.60348e-12,0.03,8.19528e-07,38.6698246271557,0.005,2.51242e-08,0.001,403.994334499934
-0.08,-3.06019e-11,-1.59466e-12,0.02,8.19195e-07,38.6581625345841,0.005,2.51145e-08,0.001,405.031940000015
-0.09,-3.11203e-11,-1.61028e-12,0.01,8.19068e-07,38.6537137703448,0.005,2.519e-08,0.001,406.062260799925
-0.1,-3.16342e-11,-1.64068e-12,-4.16334e-17,8.1946e-07,38.667443505462,0.005,2.51552e-08,0.001,407.101217399933
-0.11,-3.21391e-11,-1.62768e-12,-0.01,8.19793e-07,38.6791023996155,0.005,2.54341e-08,0.001,408.1315588
-0.12,-3.26728e-11,-1.66726e-12,-0.02,8.20124e-07,38.6906872900754,0.005,2.52923e-08,0.001,409.165405099979
-0.13,-3.31862e-11,-1.66929e-12,-0.03,8.1977e-07,38.6782972598094,0.005,2.51745e-08,0.001,410.197074599913
-0.14,-3.37244e-11,-1.62101e-12,-0.04,8.1992e-07,38.6835478266187,0.005,2.51488e-08,0.001,411.232488599955
-0.15,-3.42513e-11,-1.69063e-12,-0.05,8.19351e-07,38.6636263577802,0.005,2.50908e-08,0.001,412.261517499923
-0.16,-3.48047e-11,-1.68669e-12,-0.06,8.19759e-07,38.6779121861723,0.005,2.53359e-08,0.001,413.29761619994
-0.17,-3.54036e-11,-1.72448e-12,-0.07,8.19245e-07,38.6599138560664,0.005,2.56022e-08,0.001,414.331225499976
-0.18,-3.6041e-11,-1.69814e-12,-0.08,8.20365e-07,38.6991197155219,0.005,2.53099e-08,0.001,415.558614399983
-0.19,-3.6255e-11,-1.7457e-12,-0.09,8.21162e-07,38.7269912449239,0.005,2.54286e-08,0.001,416.787154499907
-0.2,-3.65347e-11,-1.79362e-12,-0.1,8.21848e-07,38.7509626747881,0.005,2.55036e-08,0.001,417.815984799992
-0.21,-3.73647e-11,-1.75965e-12,-0.11,8.21568e-07,38.7411804683581,0.005,2.53492e-08,0.001,418.847490899963
-0.22,-3.81669e-11,-1.81031e-12,-0.12,8.21416e-07,38.7358689434488,0.005,2.56718e-08,0.001,419.886915199924
-0.23,-3.89651e-11,-1.7978e-12,-0.13,8.21979e-07,38.7555383793094,0.005,2.54583e-08,0.001,420.911441699951
-0.24,-3.9755e-11,-1.86276e-12,-0.14,8.21655e-07,38.7442202424192,0.005,2.56311e-08,0.001,421.950046999962
-0.25,-4.05265e-11,-1.87516e-12,-0.15,8.21651e-07,38.7440804886798,0.005,2.54791e-08,0.001,422.986323499936
-0.26,-4.12843e-11,-1.89495e-12,-0.16,8.21e-07,38.7213278741513,0.005,2.54629e-08,0.001,424.021278999979
-0.27,-4.20467e-11,-1.89996e-12,-0.17,8.2025e-07,38.6950962061875,0.005,2.54919e-08,0.001,425.052059600013
-0.28,-4.2787e-11,-1.95706e-12,-0.18,8.19859e-07,38.6814126944231,0.005,2.5655e-08,0.001,426.082490099943
-0.29,-4.35458e-11,-1.94263e-12,-0.19,8.20589e-07,38.7069554386615,0.005,2.54797e-08,0.001,427.118817899958
-0.3,-4.42622e-11,-1.97172e-12,-0.2,8.22116e-07,38.7603229964525,0.005,2.54248e-08,0.001,428.159662200022
