keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.81,2.46191e-11,2.56121e-11,2.01,4.79987e-07,23.915300939916,0.005,1.71685e-08,0.001,232.177027900005
1.82,2.54834e-11,2.6238e-11,2.02,4.7991e-07,23.9110477054246,0.005,1.74019e-08,0.001,233.201843300019
1.83,2.64001e-11,2.69568e-11,2.03,4.79823e-07,23.9062414002337,0.005,1.72366e-08,0.001,234.235833999934
1.84,2.72703e-11,2.76935e-11,2.04,4.79807e-07,23.9053574008681,0.005,1.73938e-08,0.001,235.260445200023
1.85,2.81298e-11,2.86031e-11,2.05,4.79633e-07,23.8957422788613,0.005,1.78219e-08,0.001,236.295747199911
1.86,2.87759e-11,2.92671e-11,2.06,4.80007e-07,23.916405580641,0.005,1.77525e-08,0.001,237.516118899919
1.87,2.97129e-11,2.99442e-11,2.07,4.80287e-07,23.9318664174845,0.005,1.74253e-08,0.001,238.547034099931
1.88,3.03495e-11,3.06857e-11,2.08,4.79701e-07,23.899500267952,0.005,1.72812e-08,0.001,239.772414100007
1.89,3.08979e-11,3.12996e-11,2.09,4.79754e-07,23.9024289728129,0.005,1.75861e-08,0.001,241.012139300001
1.9,3.19135e-11,3.19529e-11,2.1,4.79767e-07,23.9031472921056,0.005,1.77152e-08,0.001,242.038560100016
1.91,3.27444e-11,3.26967e-11,2.11,4.80342e-07,23.9349024613753,0.005,1.75774e-08,0.001,243.070353999967
1.92,3.3803e-11,3.32248e-11,2.12,4.80101e-07,23.9215968646295,0.005,1.76367e-08,0.001,244.09825229994
1.93,3.50368e-11,3.38066e-11,2.13,4.80114e-07,23.922314739709,0.005,1.72139e-08,0.001,245.149427399971
1.94,3.61669e-11,3.44372e-11,2.14,4.80132e-07,23.9233086931337,0.005,1.74466e-08,0.001,246.179040899966
1.95,3.78418e-11,3.49414e-11,2.15,4.80318e-07,23.9335776788006,0.005,1.77468e-08,0.001,247.219463899964
1.96,3.95644e-11,3.55959e-11,2.16,4.80552e-07,23.9464918938407,0.005,1.78385e-08,0.001,248.244770599995
1.97,4.1548e-11,3.64137e-11,2.17,4.80304e-07,23.9328048628109,0.005,1.7768e-08,0.001,249.276212999946
1.98,4.3714e-11,3.67987e-11,2.18,4.79945e-07,23.9129810662039,0.005,1.78877e-08,0.001,250.302154299919
1.99,4.61268e-11,3.72934e-11,2.19,4.79516e-07,23.8892752599964,0.005,1.76466e-08,0.001,251.338839399978
2.0,4.8821e-11,3.78943e-11,2.2,4.79558e-07,23.8915969092643,0.005,1.76948e-08,0.001,252.368419199949
2.01,5.17881e-11,3.8377e-11,2.21,4.7949e-07,23.8878379613541,0.005,1.77952e-08,0.001,253.598751100013
2.02,5.48613e-11,3.87716e-11,2.22,4.79714e-07,23.9002186551457,0.005,1.79049e-08,0.001,254.628025199985
2.03,5.8006e-11,3.93593e-11,2.23,4.80251e-07,23.9298790276823,0.005,1.77205e-08,0.001,255.864250699989
2.04,6.09136e-11,4.00293e-11,2.24,4.8003e-07,23.9176758687939,0.005,1.78708e-08,0.001,256.893893899978
2.05,6.41394e-11,4.06432e-11,2.25,4.79947e-07,23.9130915403192,0.005,1.76103e-08,0.001,257.935795299942
2.06,6.72972e-11,4.11677e-11,2.26,4.79735e-07,23.9013790915817,0.005,1.77078e-08,0.001,258.964585999958
2.07,6.99508e-11,4.16195e-11,2.27,4.79634e-07,23.8957975467092,0.005,1.74325e-08,0.001,260.008793700021
2.08,7.30848e-11,4.24933e-11,2.28,4.79652e-07,23.8967923511129,0.005,1.75935e-08,0.001,261.036463700002
2.09,7.59709e-11,4.287e-11,2.29,4.79913e-07,23.9112134267897,0.005,1.78323e-08,0.001,262.074750899919
2.1,7.90501e-11,4.3633e-11,2.3,4.79779e-07,23.9038103412876,0.005,1.79445e-08,0.001,263.101754299947
2.11,8.18908e-11,4.42076e-11,2.31,4.79926e-07,23.9119315424634,0.005,1.79678e-08,0.001,264.133110899944
2.12,8.46243e-11,4.4682e-11,2.32,4.80032e-07,23.9177863261723,0.005,1.77666e-08,0.001,265.16176659998
2.13,8.77106e-11,4.57954e-11,2.33,4.80049e-07,23.9187251979916,0.005,1.78162e-08,0.001,266.201402499923
2.14,9.03964e-11,4.65083e-11,2.34,4.79845e-07,23.9074568581822,0.005,1.8115e-08,0.001,267.230183499982
2.15,9.34672e-11,4.71652e-11,2.35,4.79507e-07,23.8887777410891,0.005,1.82139e-08,0.001,268.271552499966
2.16,9.61936e-11,4.81606e-11,2.36,4.79646e-07,23.896460753194,0.005,1.81103e-08,0.001,269.491524299956
2.17,9.91142e-11,4.88484e-11,2.37,4.79656e-07,23.8970134144205,0.005,1.82565e-08,0.001,270.538483700017
2.18,1.02276e-10,4.96376e-11,2.38,4.79971e-07,23.9144171989816,0.005,1.84588e-08,0.001,271.761281399988
2.19,1.05004e-10,5.10442e-11,2.39,4.8017e-07,23.9254069345603,0.005,1.85711e-08,0.001,272.989877299988
2.2,1.08688e-10,5.18966e-11,2.4,4.80087e-07,23.9208237497907,0.005,1.83396e-08,0.001,274.018566799932
2.21,1.12497e-10,5.30934e-11,2.41,4.80083e-07,23.9206028562939,0.005,1.85974e-08,0.001,275.055416399962
2.22,1.15812e-10,5.42533e-11,2.42,4.80024e-07,23.9173444942962,0.005,1.87563e-08,0.001,276.082138199941
2.23,1.17718e-10,5.52523e-11,2.43,4.79653e-07,23.8968476170876,0.005,1.87697e-08,0.001,277.120002000011
2.24,1.21405e-10,5.63014e-11,2.44,4.79761e-07,23.9028157621937,0.005,1.8259e-08,0.001,278.15003229992
2.25,1.25169e-10,5.70965e-11,2.45,4.7961e-07,23.8944710911486,0.005,1.83587e-08,0.001,279.190454699914
2.26,1.2944e-10,5.87285e-11,2.46,4.79515e-07,23.8892199805123,0.005,1.84511e-08,0.001,280.220130499918
2.27,1.33985e-10,5.9545e-11,2.47,4.79671e-07,23.8978423877764,0.005,1.82482e-08,0.001,281.262614800013
2.28,1.38954e-10,6.04761e-11,2.48,4.79604e-07,23.8941394683849,0.005,1.83414e-08,0.001,282.29188829998
2.29,1.43939e-10,6.15537e-11,2.49,4.7958e-07,23.892812941833,0.005,1.84833e-08,0.001,283.32247959997
2.3,1.49207e-10,6.27184e-11,2.5,4.79527e-07,23.889883327811,0.005,1.82102e-08,0.001,284.352466100012
2.31,1.57125e-10,6.32322e-11,2.51,4.79641e-07,23.896184418884,0.005,1.85021e-08,0.001,285.582699200022
2.32,1.64585e-10,6.42538e-11,2.52,4.7966e-07,23.8972344761507,0.005,1.84069e-08,0.001,286.611438599997
2.33,1.71214e-10,6.48904e-11,2.53,4.79815e-07,23.9057994037035,0.005,1.86678e-08,0.001,287.8369924
2.34,1.76657e-10,6.59347e-11,2.54,4.80024e-07,23.9173444942962,0.005,1.87899e-08,0.001,289.061366299982
2.35,1.84997e-10,6.72436e-11,2.55,4.79751e-07,23.9022632044572,0.005,1.90266e-08,0.001,290.104472699924
2.36,1.90092e-10,6.78003e-11,2.56,4.79783e-07,23.9040313545284,0.005,1.89301e-08,0.001,291.131337299943
2.37,1.95907e-10,6.88982e-11,2.57,4.79833e-07,23.9067938870301,0.005,1.91509e-08,0.001,292.160190999974
2.38,2.00106e-10,7.01725e-11,2.58,4.79734e-07,23.9013238336894,0.005,1.93031e-08,0.001,293.187856899924
2.39,2.06825e-10,7.09319e-11,2.59,4.79888e-07,23.90983238833,0.005,1.90942e-08,0.001,294.217866999912
2.4,2.12176e-10,7.29251e-11,2.6,4.79792e-07,23.9045286285564,0.005,1.87428e-08,0.001,295.24684269994
2.39,2.02472e-10,7.00414e-11,2.59,4.80156e-07,23.9246339147746,0.005,1.88313e-08,0.001,296.278224700014
2.38,1.94517e-10,6.81651e-11,2.58,4.79571e-07,23.8923154797329,0.005,1.90092e-08,0.001,297.305488799931
2.37,1.85062e-10,6.66916e-11,2.57,4.79637e-07,23.8959633496613,0.005,1.89997e-08,0.001,298.337992099929
2.36,1.78634e-10,6.5273e-11,2.56,4.79391e-07,23.8823645599526,0.005,1.90465e-08,0.001,299.366836100002
2.35,1.71119e-10,6.36947e-11,2.55,4.79747e-07,23.9020421786035,0.005,1.85953e-08,0.001,300.401605100022
2.34,1.63817e-10,6.24275e-11,2.54,4.79645e-07,23.8964054865291,0.005,1.88489e-08,0.001,301.620552700013
2.33,1.57715e-10,6.08385e-11,2.53,4.80154e-07,23.9245234818025,0.005,1.88085e-08,0.001,302.652805899968
2.32,1.51746e-10,5.91791e-11,2.52,4.80453e-07,23.9410288442272,0.005,1.87745e-08,0.001,303.880992399994
2.31,1.45706e-10,5.8111e-11,2.51,4.8032e-07,23.9336880795116,0.005,1.87366e-08,0.001,304.922451499966
2.3,1.40204e-10,5.67365e-11,2.5,4.79931e-07,23.9122077363681,0.005,1.85966e-08,0.001,305.94947360002
2.29,1.35102e-10,5.5362e-11,2.49,4.80263e-07,23.9305415051115,0.005,1.86321e-08,0.001,306.985568900011
2.28,1.30213e-10,5.40698e-11,2.48,4.80062e-07,23.9194431396008,0.005,1.88957e-08,0.001,308.013952499954
2.27,1.25256e-10,5.28109e-11,2.47,4.80154e-07,23.9245234818025,0.005,1.88975e-08,0.001,309.044776199968
2.26,1.21346e-10,5.16963e-11,2.46,4.80237e-07,23.9291061194482,0.005,1.89093e-08,0.001,310.072671599919
2.25,1.17024e-10,5.04243e-11,2.45,4.80167e-07,23.9252412890867,0.005,1.89383e-08,0.001,311.111814399948
2.24,1.13467e-10,4.92513e-11,2.44,4.80106e-07,23.9218729723975,0.005,1.88477e-08,0.001,312.141885499936
2.23,1.09885e-10,4.79746e-11,2.43,4.80305e-07,23.9328600645922,0.005,1.89697e-08,0.001,313.183441799949
2.22,1.06395e-10,4.69673e-11,2.42,4.803e-07,23.9325840547026,0.005,1.89809e-08,0.001,314.209377099993
2.21,1.02961e-10,4.56977e-11,2.41,4.80181e-07,23.9260142937213,0.005,1.9406e-08,0.001,315.246354399947
2.2,9.97293e-11,4.47011e-11,2.4,4.80319e-07,23.9336328792052,0.005,1.94986e-08,0.001,316.272549099987
2.19,9.67324e-11,4.37236e-11,2.39,4.80335e-07,23.9345160723078,0.005,1.95129e-08,0.001,317.497911099927
2.18,9.36127e-11,4.23419e-11,2.38,4.80469e-07,23.9419118265809,0.005,1.94139e-08,0.001,318.524997400003
2.17,9.03118e-11,4.11892e-11,2.37,4.80912e-07,23.9663494152431,0.005,1.94119e-08,0.001,319.790526899975
2.16,8.80694e-11,4.0375e-11,2.36,4.80313e-07,23.9333016753024,0.005,1.93336e-08,0.001,321.016014699941
2.15,8.51595e-11,3.9407e-11,2.35,4.80299e-07,23.9325288524297,0.005,1.95503e-08,0.001,322.054551100009
2.14,8.2494e-11,3.82864e-11,2.34,4.80627e-07,23.950629926777,0.005,1.93427e-08,0.001,323.080974899931
2.13,7.98738e-11,3.77285e-11,2.33,4.80821e-07,23.9613310764963,0.005,1.9436e-08,0.001,324.115980500006
2.12,7.71105e-11,3.66914e-11,2.32,4.80691e-07,23.9541606113812,0.005,1.92503e-08,0.001,325.144892900018
2.11,7.43496e-11,3.58129e-11,2.31,4.80806e-07,23.9605037997932,0.005,1.93267e-08,0.001,326.184688300011
2.1,7.19702e-11,3.5274e-11,2.3,4.80528e-07,23.9451676066039,0.005,1.90691e-08,0.001,327.215174300014
2.09,6.93297e-11,3.47781e-11,2.29,4.80106e-07,23.9218729723975,0.005,1.90316e-08,0.001,328.255318699987
2.08,6.66928e-11,3.40986e-11,2.28,4.79809e-07,23.905467902168,0.005,1.9282e-08,0.001,329.283484300016
2.07,6.38568e-11,3.3673e-11,2.27,4.80279e-07,23.9314247863207,0.005,1.96263e-08,0.001,330.318294099998
2.06,6.08849e-11,3.30174e-11,2.26,4.80051e-07,23.9188356516295,0.005,1.95619e-08,0.001,331.34583659994
2.05,5.79703e-11,3.23546e-11,2.25,4.80077e-07,23.9202715130962,0.005,1.96601e-08,0.001,332.38230659999
2.04,5.49161e-11,3.19409e-11,2.24,4.79703e-07,23.8996107901428,0.005,1.95804e-08,0.001,333.602538999985
2.03,5.19717e-11,3.16691e-11,2.23,4.79643e-07,23.8962949529038,0.005,1.95241e-08,0.001,334.640683899983
2.02,4.88698e-11,3.07775e-11,2.22,4.80051e-07,23.9188356516295,0.005,1.96183e-08,0.001,335.867559399921
2.01,4.61411e-11,3.06392e-11,2.21,4.80012e-07,23.9166817346694,0.005,1.98648e-08,0.001,336.906939400011
2.0,4.33397e-11,3.01921e-11,2.2,4.80155e-07,23.9245786983378,0.005,1.9766e-08,0.001,337.936083699926
1.99,4.06361e-11,2.96783e-11,2.19,4.79994e-07,23.9156875686493,0.005,1.97737e-08,0.001,338.96640169993
1.98,3.81935e-11,2.94352e-11,2.18,4.80285e-07,23.9317560102836,0.005,1.97227e-08,0.001,339.993810500018
1.97,3.59404e-11,2.90668e-11,2.17,4.80298e-07,23.9324736500584,0.005,1.95819e-08,0.001,341.026066399994
1.96,3.41368e-11,2.84839e-11,2.16,4.79985e-07,23.9151904736776,0.005,1.96079e-08,0.001,342.054745499976
1.95,3.24249e-11,2.80344e-11,2.15,4.80521e-07,23.9447813455004,0.005,1.94396e-08,0.001,343.089057400008
1.94,3.07858e-11,2.7318e-11,2.14,4.80154e-07,23.9245234818025,0.005,1.952e-08,0.001,344.115841899998
1.93,2.93863e-11,2.71094e-11,2.13,4.80375e-07,23.9367239449496,0.005,1.93387e-08,0.001,345.150238699978
1.92,2.80607e-11,2.66325e-11,2.12,4.80211e-07,23.9276706672955,0.005,1.91653e-08,0.001,346.177073800005
1.91,2.69926e-11,2.61331e-11,2.11,4.79736e-07,23.9014343493755,0.005,1.94569e-08,0.001,347.21823280002
1.9,2.60198e-11,2.55096e-11,2.1,4.79769e-07,23.903257801288,0.005,1.94514e-08,0.001,348.246515900013
1.89,2.49994e-11,2.52318e-11,2.09,4.79736e-07,23.9014343493755,0.005,1.95339e-08,0.001,349.47015999991
1.88,2.43044e-11,2.46668e-11,2.08,4.79207e-07,23.8721892039376,0.005,1.95506e-08,0.001,350.499649500009
1.87,2.34783e-11,2.39372e-11,2.07,4.79021e-07,23.8618998481265,0.005,1.9623e-08,0.001,351.729524099967
1.86,2.27356e-11,2.34926e-11,2.06,4.79517e-07,23.8893305393818,0.005,1.96819e-08,0.001,352.955713999923
1.85,2.22039e-11,2.25461e-11,2.05,4.7959e-07,23.8933656681319,0.005,1.96164e-08,0.001,353.995718099992
1.84,2.13718e-11,2.21717e-11,2.04,4.79926e-07,23.9119315424634,0.005,1.9429e-08,0.001,355.023449299973
1.83,2.07675e-11,2.14314e-11,2.03,4.79648e-07,23.896571286228,0.005,1.94526e-08,0.001,356.064312299946
1.82,2.02513e-11,2.0839e-11,2.02,4.79474e-07,23.8869534367381,0.005,1.97741e-08,0.001,357.093826299999
1.81,1.9567e-11,1.99783e-11,2.01,4.79933e-07,23.9123182132406,0.005,1.98067e-08,0.001,358.134245899972
1.8,1.89161e-11,1.94514e-11,2.0,4.80084e-07,23.9206580798157,0.005,1.97573e-08,0.001,359.160235799965
1.79,1.82867e-11,1.84333e-11,1.99,4.79872e-07,23.9089484914112,0.005,1.95366e-08,0.001,360.198191299918
1.78,1.78111e-11,1.79338e-11,1.98,4.79435e-07,23.8847973021809,0.005,1.95888e-08,0.001,361.224769899971
1.77,1.71995e-11,1.76191e-11,1.97,4.79487e-07,23.8876721149122,0.005,1.9821e-08,0.001,362.262196999975
1.76,1.68502e-11,1.67716e-11,1.96,4.80192e-07,23.9266216409785,0.005,1.95644e-08,0.001,363.291719499975
1.75,1.65057e-11,1.63805e-11,1.95,4.80075e-07,23.9201610645762,0.005,1.94682e-08,0.001,364.324425300001
1.74,1.58942e-11,1.58429e-11,1.94,4.80105e-07,23.9218177510407,0.005,1.94147e-08,0.001,365.544377399958
1.73,1.57189e-11,1.54626e-11,1.93,4.80064e-07,23.9195535906796,0.005,1.94978e-08,0.001,366.580295699998
1.72,1.53661e-11,1.5229e-11,1.92,4.80331e-07,23.9342952763919,0.005,1.94485e-08,0.001,367.803970700013
1.71,1.51253e-11,1.46449e-11,1.91,4.80441e-07,23.9403665909518,0.005,1.93669e-08,0.001,369.045155699947
1.7,1.4894e-11,1.45042e-11,1.9,4.80316e-07,23.9334672776963,0.005,1.96131e-08,0.001,370.074947500019
1.69,1.46043e-11,1.43337e-11,1.89,4.80236e-07,23.9290509109795,0.005,1.97808e-08,0.001,371.11511959997
1.68,1.42908e-11,1.41573e-11,1.88,4.8e-07,23.9160189608667,0.005,1.95868e-08,0.001,372.141574000008
1.67,1.41096e-11,1.36304e-11,1.87,4.79804e-07,23.9051916481791,0.005,1.99947e-08,0.001,373.17709849996
1.66,1.39713e-11,1.33181e-11,1.86,4.79751e-07,23.9022632044572,0.005,1.95478e-08,0.001,374.201451499946
1.65,1.38247e-11,1.31238e-11,1.85,4.79733e-07,23.9012685756984,0.005,1.97135e-08,0.001,375.237855899963
1.64,1.37341e-11,1.30296e-11,1.84,4.79983e-07,23.9150800070453,0.005,1.95014e-08,0.001,376.263871399919
1.63,1.34492e-11,1.2753e-11,1.83,4.80684e-07,23.9537744623419,0.005,1.95099e-08,0.001,377.302639300004
1.62,1.31702e-11,1.2635e-11,1.82,4.80862e-07,23.9635921868312,0.005,1.95045e-08,0.001,378.329236999969
1.61,1.31404e-11,1.20866e-11,1.81,4.80012e-07,23.9166817346694,0.005,1.9371e-08,0.001,379.357154999976
1.6,1.2989e-11,1.2002e-11,1.8,4.79754e-07,23.9024289728129,0.005,1.96218e-08,0.001,380.385602699942
1.59,1.27578e-11,1.17826e-11,1.79,4.79853e-07,23.9078988310696,0.005,1.94035e-08,0.001,381.615272099967
1.58,1.24955e-11,1.17898e-11,1.78,4.80218e-07,23.9280571417239,0.005,1.93064e-08,0.001,382.684278699919
1.57,1.24395e-11,1.13976e-11,1.77,4.79653e-07,23.8968476170876,0.005,1.95506e-08,0.001,383.923106699949
1.56,1.20914e-11,1.14214e-11,1.76,4.79326e-07,23.8787703866153,0.005,1.93957e-08,0.001,384.952455600025
1.55,1.20986e-11,1.11187e-11,1.75,4.79263e-07,23.8752864052407,0.005,1.92472e-08,0.001,385.986466599978
1.54,1.17493e-11,1.11127e-11,1.74,4.79047e-07,23.8633383506742,0.005,1.89795e-08,0.001,387.013332000002
1.53,1.14429e-11,1.09494e-11,1.73,4.79887e-07,23.9097771455113,0.005,1.9563e-08,0.001,388.054673300008
1.52,1.12581e-11,1.06716e-11,1.72,4.79641e-07,23.896184418884,0.005,1.92317e-08,0.001,389.083273199969
1.51,1.10459e-11,1.05321e-11,1.71,4.79193e-07,23.8714148552255,0.005,1.91972e-08,0.001,390.122853999957
1.5,1.08159e-11,1.03855e-11,1.7,4.79448e-07,23.8855160303733,0.005,1.94426e-08,0.001,391.1514646
1.49,1.06442e-11,1.04392e-11,1.69,4.79205e-07,23.8720785838781,0.005,1.95476e-08,0.001,392.186239899951
1.48,1.04964e-11,1.02687e-11,1.68,4.79494e-07,23.8880590885623,0.005,1.93374e-08,0.001,393.215099799912
1.47,1.04129e-11,1.02103e-11,1.67,4.79525e-07,23.8897727709142,0.005,1.95448e-08,0.001,394.250886099995
1.46,1.02139e-11,1.00231e-11,1.66,4.78899e-07,23.8551490592552,0.005,1.94565e-08,0.001,395.27800359996
1.45,9.93371e-12,9.86338e-12,1.65,4.79307e-07,23.8777197033378,0.005,1.90661e-08,0.001,396.319851299981
1.44,9.79185e-12,9.76205e-12,1.64,4.78995e-07,23.8604612787734,0.005,1.96282e-08,0.001,397.53860859992
1.43,9.54151e-12,9.70483e-12,1.63,4.79064e-07,23.8642788739151,0.005,1.93781e-08,0.001,398.581258799997
1.42,9.45687e-12,9.62138e-12,1.62,4.79408e-07,23.883304505732,0.005,1.93671e-08,0.001,399.802634799969
1.41,9.18388e-12,9.56774e-12,1.61,4.79239e-07,23.8739590711705,0.005,1.91923e-08,0.001,401.029891300015
1.4,9.13858e-12,9.24706e-12,1.6,4.79888e-07,23.90983238833,0.005,1.9455e-08,0.001,402.056084499927
1.39,8.93831e-12,9.2721e-12,1.59,4.79261e-07,23.8751757962404,0.005,1.94006e-08,0.001,403.09120809997
1.38,8.91686e-12,8.99434e-12,1.58,4.79426e-07,23.8842997113569,0.005,1.9444e-08,0.001,404.120179299964
1.37,8.86321e-12,8.94666e-12,1.57,4.79486e-07,23.8876168325676,0.005,1.94079e-08,0.001,405.157059799996
1.36,8.73208e-12,8.84056e-12,1.56,4.79429e-07,23.8844655758529,0.005,1.91371e-08,0.001,406.18590869999
1.35,8.55684e-12,8.56757e-12,1.55,4.78812e-07,23.8503340732566,0.005,1.95745e-08,0.001,407.227284799912
1.34,8.40902e-12,8.64863e-12,1.54,4.79023e-07,23.8620105045403,0.005,1.91699e-08,0.001,408.25662739994
1.33,8.14319e-12,8.43644e-12,1.53,4.79118e-07,23.8672662289211,0.005,1.91427e-08,0.001,409.293837999925
1.32,8.24928e-12,8.37445e-12,1.52,4.78748e-07,23.846791536694,0.005,1.93115e-08,0.001,410.324488000013
1.31,8.05855e-12,8.23259e-12,1.51,4.7901e-07,23.8612912307844,0.005,1.91576e-08,0.001,411.365429700003
1.3,7.90119e-12,8.10862e-12,1.5,4.79115e-07,23.8671002723119,0.005,1.89439e-08,0.001,412.392888000002
1.29,7.86424e-12,8.07285e-12,1.49,4.79414e-07,23.8836362444925,0.005,1.88844e-08,0.001,413.613516399986
1.28,7.75576e-12,8.19445e-12,1.48,4.79603e-07,23.8940841975792,0.005,1.87644e-08,0.001,414.640251999954
1.27,7.65562e-12,7.97033e-12,1.47,4.8001e-07,23.9165712733534,0.005,1.87125e-08,0.001,415.873344399966
1.26,7.48396e-12,7.84636e-12,1.46,4.79827e-07,23.9064623961344,0.005,1.84925e-08,0.001,416.899522899999
1.25,7.47085e-12,7.71761e-12,1.45,4.79779e-07,23.9038103412876,0.005,1.86352e-08,0.001,417.939454799984
1.24,7.29799e-12,7.75218e-12,1.44,4.79721e-07,23.9006054721202,0.005,1.89005e-08,0.001,418.965383699979
1.23,7.17163e-12,7.70211e-12,1.43,4.79413e-07,23.8835809549457,0.005,1.8712e-08,0.001,420.002584200003
1.22,7.08103e-12,7.33614e-12,1.42,4.79769e-07,23.903257801288,0.005,1.88926e-08,0.001,421.03163490002
1.21,6.87599e-12,7.4029e-12,1.41,4.79928e-07,23.9120420203208,0.005,1.87099e-08,0.001,422.06756799994
1.2,6.74963e-12,7.11679e-12,1.4,4.79661e-07,23.8972897413369,0.005,1.88782e-08,0.001,423.0968077
1.19,6.53982e-12,7.13468e-12,1.39,4.79982e-07,23.9150247735815,0.005,1.9021e-08,0.001,424.134239299921
1.18,6.56724e-12,6.97017e-12,1.38,4.79989e-07,23.9154114057606,0.005,1.89551e-08,0.001,425.16197139991
1.17,6.30975e-12,6.83308e-12,1.37,4.79499e-07,23.8883354953531,0.005,1.86738e-08,0.001,426.20197960001
1.16,6.21319e-12,6.68764e-12,1.36,4.79397e-07,23.8826963087782,0.005,1.85807e-08,0.001,427.228172299918
1.15,6.0153e-12,6.74486e-12,1.35,4.79366e-07,23.8809822349389,0.005,1.90138e-08,0.001,428.267317599966
1.14,6.06894e-12,6.53625e-12,1.34,4.79683e-07,23.8985055504921,0.005,1.87637e-08,0.001,429.486853600014
1.13,6.001e-12,6.53863e-12,1.33,4.79712e-07,23.9001081351232,0.005,1.88396e-08,0.001,430.513407699997
1.12,5.93305e-12,6.42061e-12,1.32,4.79419e-07,23.8839126907461,0.005,1.87033e-08,0.001,431.735978899989
1.11,5.76377e-12,6.31928e-12,1.31,4.79381e-07,23.8818116373486,0.005,1.89756e-08,0.001,432.965032599983
1.1,5.80907e-12,6.24895e-12,1.3,4.79138e-07,23.8683725835953,0.005,1.87633e-08,0.001,433.995935200015
1.09,5.6541e-12,6.18815e-12,1.29,4.78985e-07,23.8599079650783,0.005,1.85844e-08,0.001,435.036302299937
1.08,5.40376e-12,6.08206e-12,1.28,4.78622e-07,23.839815983546,0.005,1.85968e-08,0.001,436.065456199925
1.07,5.45859e-12,5.68509e-12,1.27,4.78832e-07,23.8514410328471,0.005,1.8572e-08,0.001,437.10942350002
1.06,5.32508e-12,5.81861e-12,1.26,4.79245e-07,23.8742909100199,0.005,1.87942e-08,0.001,438.136739899986
1.05,5.1856e-12,5.7447e-12,1.25,4.79308e-07,23.8777750033461,0.005,1.91612e-08,0.001,439.176463900018
1.04,5.10931e-12,5.41687e-12,1.24,4.7933e-07,23.8789915785542,0.005,1.9016e-08,0.001,440.204792500008
1.03,5.02586e-12,5.4431e-12,1.23,4.79531e-07,23.8901044404211,0.005,1.89577e-08,0.001,441.237967599998
1.02,4.8387e-12,5.3072e-12,1.22,4.7911e-07,23.8668236759874,0.005,1.88121e-08,0.001,442.265253699967
1.01,4.7648e-12,5.17488e-12,1.21,4.78752e-07,23.8470129570998,0.005,1.90538e-08,0.001,443.300179300015
1.0,4.75049e-12,5.16176e-12,1.2,4.7899e-07,23.8601846231613,0.005,1.88797e-08,0.001,444.327296499978
0.99,4.64439e-12,5.02467e-12,1.19,4.7909e-07,23.8657172659915,0.005,1.86709e-08,0.001,445.55564939999
0.98,4.63605e-12,5.05686e-12,1.18,4.79419e-07,23.8839126907461,0.005,1.871e-08,0.001,446.583224499947
0.97,4.68493e-12,4.94599e-12,1.17,4.78976e-07,23.8594099743022,0.005,1.9039e-08,0.001,447.811368800001
0.96,4.51565e-12,4.82202e-12,1.16,4.79525e-07,23.8897727709142,0.005,1.92297e-08,0.001,449.037785999943
0.95,4.37617e-12,4.84347e-12,1.15,4.79116e-07,23.8671555912804,0.005,1.84597e-08,0.001,450.077232299955
0.94,4.32611e-12,4.85063e-12,1.14,4.79182e-07,23.870806424801,0.005,1.85151e-08,0.001,451.10682310001
0.93,4.37021e-12,4.53711e-12,1.13,4.78928e-07,23.856753888273,0.005,1.84093e-08,0.001,452.148010200006
0.92,4.04954e-12,4.51326e-12,1.12,4.79176e-07,23.8704745486236,0.005,1.86712e-08,0.001,453.176117899944
0.91,4.21047e-12,4.45366e-12,1.11,4.79698e-07,23.8993344839264,0.005,1.88465e-08,0.001,454.217711500009
0.9,4.06623e-12,4.21524e-12,1.1,4.79785e-07,23.9041418605577,0.005,1.898e-08,0.001,455.246321999934
0.89,3.89934e-12,4.13299e-12,1.09,4.7936e-07,23.8806504677576,0.005,1.88645e-08,0.001,456.275874599931
0.88,3.70145e-12,4.22001e-12,1.08,4.78854e-07,23.852658642706,0.005,1.86199e-08,0.001,457.302208199981
0.87,3.71099e-12,3.8588e-12,1.07,4.78868e-07,23.853433460423,0.005,1.85127e-08,0.001,458.343244299991
0.86,3.62635e-12,3.83377e-12,1.06,4.78988e-07,23.8600739602246,0.005,1.8658e-08,0.001,459.370355799911
0.85,3.58462e-12,3.9053e-12,1.05,4.7923e-07,23.8734613062314,0.005,1.86785e-08,0.001,460.406421899912
0.84,3.57985e-12,3.4821e-12,1.04,4.78698e-07,23.8440236480586,0.005,1.83581e-08,0.001,461.625388699933
0.83,3.47495e-12,3.72171e-12,1.03,4.78886e-07,23.8544296261524,0.005,1.84498e-08,0.001,462.663224100019
0.82,3.40939e-12,3.53098e-12,1.02,4.79121e-07,23.8674321846412,0.005,1.84139e-08,0.001,463.892011199961
0.81,3.33786e-12,3.23057e-12,1.01,4.79504e-07,23.888611899678,0.005,1.85862e-08,0.001,464.928306699963
0.8,3.21507e-12,3.3617e-12,1.0,4.79196e-07,23.8715807887219,0.005,1.84671e-08,0.001,465.955037300009
0.79,3.14832e-12,3.1352e-12,0.99,4.78854e-07,23.852658642706,0.005,1.83954e-08,0.001,466.989968799986
