keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.15,-1.16997e-11,-1.62798e-11,-0.05,1.17854e-06,49.3914278602035,0.005,1.9598e-08,0.001,466.764362100046
-0.16,-1.21144e-11,-1.68185e-11,-0.06,1.17788e-06,49.3744262285077,0.005,1.95575e-08,0.001,467.805337599944
-0.17,-1.25723e-11,-1.73482e-11,-0.07,1.17753e-06,49.3654069534937,0.005,1.97256e-08,0.001,468.836534400005
-0.18,-1.30086e-11,-1.78012e-11,-0.08,1.17681e-06,49.3468459090788,0.005,1.96815e-08,0.001,469.878593000001
-0.19,-1.34912e-11,-1.82228e-11,-0.09,1.17811e-06,49.3803519508351,0.005,1.96731e-08,0.001,470.91430189996
-0.2,-1.39741e-11,-1.87304e-11,-0.1,1.1778e-06,49.3723648790977,0.005,1.97542e-08,0.001,471.953415199998
-0.21,-1.44638e-11,-1.92051e-11,-0.11,1.17772e-06,49.3703034116759,0.005,1.98197e-08,0.001,472.983656099997
-0.22,-1.5051e-11,-1.97198e-11,-0.12,1.17717e-06,49.3561276273445,0.005,1.96111e-08,0.001,474.027439399972
-0.23,-1.56921e-11,-2.01335e-11,-0.13,1.17612e-06,49.3290492578,0.005,1.96743e-08,0.001,475.061588200042
-0.24,-1.64044e-11,-2.06482e-11,-0.14,1.17721e-06,49.3571587816876,0.005,1.96517e-08,0.001,476.111539299949
-0.25,-1.70586e-11,-2.12005e-11,-0.15,1.17764e-06,49.3682418262277,0.005,1.98841e-08,0.001,477.14493379998
-0.26,-1.78334e-11,-2.16403e-11,-0.16,1.17518e-06,49.3047903786531,0.005,1.95706e-08,0.001,478.191988999955
-0.27,-1.86028e-11,-2.21562e-11,-0.17,1.17502e-06,49.3006595790056,0.005,1.99378e-08,0.001,479.416343400022
-0.28,-1.94676e-11,-2.25004e-11,-0.18,1.1756e-06,49.3156314728002,0.005,1.99723e-08,0.001,480.461646400043
-0.29,-2.03451e-11,-2.30368e-11,-0.19,1.1763e-06,49.3336927107082,0.005,1.99532e-08,0.001,481.696341000032
-0.3,-2.13195e-11,-2.33817e-11,-0.2,1.17667e-06,49.3432357056636,0.005,1.98638e-08,0.001,482.743394699995
