keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,time
0.084,1.46154e-11,-1.44243e-12,0.0,452.478851200023
0.088,1.51681e-11,-2.08616e-12,0.0,453.508343700028
0.092,1.57597e-11,-1.13249e-12,0.0,454.525427400018
0.096,1.64057e-11,-1.50204e-12,0.0,455.549244300026
0.1,1.69829e-11,-1.97887e-12,0.0,456.566462500021
0.096,1.6344e-11,-1.0848e-12,0.0,457.593542100018
0.092,1.57491e-11,-1.29938e-12,0.0,458.611191600008
0.088,1.5087e-11,-1.12057e-12,0.0,459.636040700017
0.084,1.44112e-11,-1.44243e-12,0.0,460.651100500021
0.08,1.37753e-11,-1.7643e-12,0.0,461.676192600018
0.076,1.31519e-11,-2.12193e-12,0.0,462.692233300011
0.072,1.25281e-11,-1.35899e-12,0.0,463.726122100023
0.068,1.19699e-11,-1.06096e-12,0.0,465.143791900016
0.064,1.1342e-11,-1.41859e-12,0.0,466.564752800012
0.06,1.08217e-11,-9.89437e-13,0.0,467.582952300028
0.056,1.02429e-11,-2.09808e-12,0.0,468.603112800018
0.052,9.70471e-12,-1.14441e-12,0.0,469.619394500012
0.048,9.08434e-12,-1.07288e-12,0.0,470.649571700022
0.044,8.50296e-12,-1.41859e-12,0.0,471.665409400011
0.04,7.92027e-12,-1.4782e-12,0.0,472.691750600003
0.036,7.29859e-12,-1.19209e-12,0.0,473.707813400018
0.032,6.64377e-12,-1.4782e-12,0.0,474.73478910001
0.028,6.07789e-12,-1.5378e-12,0.0,475.752221800009
0.024,5.47504e-12,-1.27554e-12,0.0,476.776302300015
0.02,4.87542e-12,-1.90735e-12,0.0,477.791348900006
0.016,4.23992e-12,-1.22786e-12,0.0,478.816171600018
0.012,3.63147e-12,-1.68085e-12,0.0,479.83230780001
0.008,3.05438e-12,-1.51396e-12,0.0,481.25417900001
0.004,2.49493e-12,-2.08616e-12,0.0,482.665604900016
0.0,1.94669e-12,-2.22921e-12,0.0,483.689854900003
-0.004,1.38962e-12,-1.90735e-12,0.0,484.707247000013
-0.008,7.80821e-13,-1.96695e-12,0.0,485.736706200027
-0.012,2.25902e-13,-1.49012e-12,0.0,486.755065100006
-0.016,-2.85625e-13,-2.20537e-12,0.0,487.77909690002
-0.02,-9.31144e-13,-1.9908e-12,0.0,488.796277300018
-0.024,-1.51455e-12,-1.56164e-12,0.0,489.821901700023
-0.028,-2.15006e-12,-1.62125e-12,0.0,490.837245400005
-0.032,-2.74241e-12,-1.49012e-12,0.0,491.86376550002
-0.036,-3.25537e-12,-2.13385e-12,0.0,492.88014730002
-0.04,-3.86775e-12,-2.18153e-12,0.0,493.90734580002
-0.044,-4.457e-12,-1.27554e-12,0.0,494.924322700012
-0.048,-4.93944e-12,-1.18017e-12,0.0,495.947668400011
-0.052,-5.48756e-12,-1.83582e-12,0.0,496.963384100003
-0.056,-6.04117e-12,-1.88351e-12,0.0,498.788493600005
-0.06,-6.6371e-12,-1.51396e-12,0.0,499.806240000005
-0.064,-7.22527e-12,-1.81198e-12,0.0,500.836211200018
-0.068,-7.87473e-12,-1.4782e-12,0.0,501.851821800024
-0.072,-8.49044e-12,-1.51396e-12,0.0,502.872873400018
-0.076,-9.16731e-12,-1.90735e-12,0.0,503.8913588
-0.08,-9.7723e-12,-1.43051e-12,0.0,504.916590800014
-0.084,-1.03486e-11,-2.21729e-12,0.0,505.934251100029
-0.088,-1.09444e-11,-1.18017e-12,0.0,506.95955520001
-0.092,-1.14703e-11,-1.68085e-12,0.0,507.978649000026
-0.096,-1.20686e-11,-1.39475e-12,0.0,509.00593850002
-0.1,-1.26712e-11,-2.11e-12,0.0,510.023531400017
-0.096,-1.19537e-11,-2.08616e-12,0.0,511.047207600001
-0.092,-1.12658e-11,-9.41753e-13,0.0,512.063879500027
-0.088,-1.05965e-11,-1.74046e-12,0.0,513.096883300022
-0.084,-9.85944e-12,-1.12057e-12,0.0,514.513003600005
-0.08,-9.16231e-12,-1.09673e-12,0.0,515.945101000019
-0.076,-8.54719e-12,-1.06096e-12,0.0,516.962596700003
-0.072,-7.89952e-12,-2.00272e-12,0.0,517.993584600015
-0.068,-7.29835e-12,-1.66893e-12,0.0,519.0104574
-0.064,-6.66833e-12,-1.0848e-12,0.0,520.034138600022
-0.06,-6.04141e-12,-1.06096e-12,0.0,521.051375600015
-0.056,-5.44679e-12,-1.2517e-12,0.0,522.07749950001
-0.052,-4.83775e-12,-8.9407e-13,0.0,523.095156800002
-0.048,-4.20368e-12,-1.07288e-12,0.0,524.122859800002
-0.044,-3.64435e-12,-1.0252e-12,0.0,525.140218200017
-0.04,-3.01468e-12,-9.53674e-13,0.0,526.161071700015
-0.036,-2.41244e-12,-2.01464e-12,0.0,527.177482500003
-0.032,-1.81901e-12,-1.69277e-12,0.0,528.206422400021
-0.028,-1.30033e-12,-1.06096e-12,0.0,529.621448800026
-0.024,-8.61287e-13,-1.35899e-12,0.0,530.651410800026
-0.02,-3.53575e-13,-1.49012e-12,0.0,532.06938880001
-0.016,1.41025e-13,-1.93119e-12,0.0,533.099941300025
-0.012,7.37429e-13,-1.39475e-12,0.0,534.116788100015
-0.008,1.2331e-12,-1.22786e-12,0.0,535.145183300017
-0.004,1.82819e-12,-2.15769e-12,0.0,536.161316900019
0.0,2.41637e-12,-1.49012e-12,0.0,537.188788900006
0.004,3.0328e-12,-1.23978e-12,0.0,538.208397800016
0.008,3.69382e-12,-1.93119e-12,0.0,539.227480000001
0.012,4.26352e-12,-2.06232e-12,0.0,540.243785100029
0.016,4.84407e-12,-1.16825e-12,0.0,541.266454800003
0.02,5.41401e-12,-2.03848e-12,0.0,542.281645600015
0.024,6.03533e-12,-1.0848e-12,0.0,543.309129700006
0.028,6.70898e-12,-2.00272e-12,0.0,544.325604000012
0.032,7.27534e-12,-1.16825e-12,0.0,545.74852600001
0.036,7.78353e-12,-1.29938e-12,0.0,547.160381200025
0.04,8.33893e-12,-1.60933e-12,0.0,548.193040400016
0.044,8.85785e-12,-1.97887e-12,0.0,549.209151200019
0.048,9.34052e-12,-9.65595e-13,0.0,550.239038200001
0.052,9.8722e-12,-1.64509e-12,0.0,551.256969800015
0.056,1.04382e-11,-1.74046e-12,0.0,552.287228200003
0.06,1.09453e-11,-1.75238e-12,0.0,553.304594000016
0.064,1.15005e-11,-1.19209e-12,0.0,554.333850000025
0.068,1.20804e-11,-1.34707e-12,0.0,555.351455000025
0.072,1.27074e-11,-1.45435e-12,0.0,556.371218300017
0.076,1.32086e-11,-1.12057e-12,0.0,557.388002200023
0.08,1.37699e-11,-1.12057e-12,0.0,558.413581100001
0.084,1.44119e-11,-2.03848e-12,0.0,559.430802600022
0.088,1.50441e-11,-1.84774e-12,0.0,560.457574
0.092,1.5669e-11,-2.19345e-12,0.0,561.874414800026
0.096,1.6237e-11,-1.27554e-12,0.0,563.297104500001
0.1,1.68842e-11,-2.06232e-12,0.0,564.314642900019
0.096,1.63079e-11,-1.69277e-12,0.0,565.342625500023
0.092,1.57356e-11,-1.91927e-12,0.0,566.358661400009
0.088,1.51515e-11,-1.2517e-12,0.0,567.387940300017
0.084,1.45965e-11,-1.09673e-12,0.0,568.40431860002
0.08,1.4028e-11,-1.0252e-12,0.0,569.436273700005
0.076,1.33721e-11,-8.9407e-13,0.0,570.453997400007
0.072,1.28151e-11,-2.01464e-12,0.0,571.474622700014
0.068,1.22168e-11,-1.69277e-12,0.0,572.491674300021
0.064,1.17199e-11,-1.95503e-12,0.0,573.520369800011
0.06,1.11676e-11,-1.2517e-12,0.0,574.537907300022
0.056,1.05441e-11,-1.78814e-12,0.0,575.567394700018
0.052,9.97555e-12,-1.27554e-12,0.0,576.584220900026
0.048,9.31847e-12,-1.04904e-12,0.0,578.010777900025
0.044,8.7353e-12,-9.41753e-13,0.0,579.422896200005
0.04,8.13222e-12,-1.12057e-12,0.0,580.443901900027
0.036,7.53248e-12,-9.41753e-13,0.0,581.461228400003
0.032,6.99353e-12,-2.0504e-12,0.0,582.486927800026
0.028,6.4131e-12,-1.41859e-12,0.0,583.504082500003
0.024,5.81968e-12,-9.77516e-13,0.0,584.532471300015
0.02,5.26261e-12,-2.08616e-12,0.0,585.5504869
0.016,4.68194e-12,-1.27554e-12,0.0,586.577205000009
0.012,4.11499e-12,-9.53674e-13,0.0,587.594953400025
0.008,3.49247e-12,-1.0848e-12,0.0,588.615158100001
0.004,2.8429e-12,-1.7643e-12,0.0,589.631087200018
0.0,2.18856e-12,-1.06096e-12,0.0,590.658950200013
-0.004,1.5595e-12,-1.78814e-12,0.0,591.676546000002
-0.008,9.38177e-13,-1.37091e-12,0.0,592.695258300024
-0.012,3.88861e-13,-1.32322e-12,0.0,594.112012200028
-0.016,-2.90513e-13,-1.12057e-12,0.0,595.530916900025
-0.02,-8.49247e-13,-1.43051e-12,0.0,596.548057500011
-0.024,-1.42753e-12,-1.39475e-12,0.0,597.579867100023
-0.028,-2.03431e-12,-1.19209e-12,0.0,598.595667800022
-0.032,-2.57194e-12,-2.11e-12,0.0,599.626823300001
-0.036,-3.11744e-12,-1.7643e-12,0.0,600.642854200007
-0.04,-3.60012e-12,-1.75238e-12,0.0,601.672330300004
-0.044,-4.13132e-12,-1.97887e-12,0.0,602.690532400011
-0.048,-4.72581e-12,-2.03848e-12,0.0,603.711991600023
-0.052,-5.23901e-12,-1.78814e-12,0.0,604.727608100016
-0.056,-5.80978e-12,-1.03712e-12,0.0,605.756112600007
-0.06,-6.41084e-12,-1.34707e-12,0.0,606.774058900017
-0.064,-7.01392e-12,-1.35899e-12,0.0,607.800308500009
-0.068,-7.61831e-12,-1.04904e-12,0.0,608.816183700023
-0.072,-8.14259e-12,-2.08616e-12,0.0,610.241217100003
-0.076,-8.77619e-12,-2.02656e-12,0.0,611.652006600023
-0.08,-9.39834e-12,-9.89437e-13,0.0,612.677869900013
-0.084,-1.00443e-11,-1.28746e-12,0.0,613.694617600006
-0.088,-1.06311e-11,-1.29938e-12,0.0,614.721992700011
-0.092,-1.12872e-11,-8.82149e-13,0.0,615.739132100018
-0.096,-1.19468e-11,-1.18017e-12,0.0,616.771114300005
-0.1,-1.26244e-11,-1.29938e-12,0.0,617.787354800006
-0.096,-1.19857e-11,-1.27554e-12,0.0,618.80458180001
-0.092,-1.13167e-11,-1.68085e-12,0.0,619.8195978
-0.088,-1.06781e-11,-1.34707e-12,0.0,620.852975300018
-0.084,-1.00325e-11,-1.03712e-12,0.0,621.871330300026
-0.08,-9.42361e-12,-2.06232e-12,0.0,622.896322500019
-0.076,-8.84283e-12,-1.78814e-12,0.0,623.912032200024
-0.072,-8.27539e-12,-2.0504e-12,0.0,624.939218400017
-0.068,-7.74574e-12,-1.27554e-12,0.0,625.955895500025
-0.064,-7.33161e-12,-1.46627e-12,0.0,627.778676900023
-0.06,-6.86383e-12,-2.14577e-12,0.0,628.796267000027
-0.056,-6.28114e-12,-2.03848e-12,0.0,629.828140600002
-0.052,-5.72634e-12,-2.11e-12,0.0,630.84586110001
-0.048,-5.12469e-12,-1.5378e-12,0.0,631.865807500028
-0.044,-4.52971e-12,-2.18153e-12,0.0,632.882795200014
-0.04,-3.86e-12,-1.39475e-12,0.0,633.908895800007
-0.036,-3.22962e-12,-2.22921e-12,0.0,634.926460900024
-0.032,-2.61188e-12,-1.88351e-12,0.0,635.944522400008
-0.028,-2.06578e-12,-1.16825e-12,0.0,636.960798000015
-0.024,-1.46461e-12,-1.10865e-12,0.0,637.990556500008
-0.02,-9.33289e-13,-1.49012e-12,0.0,639.008227600018
-0.016,-3.62039e-13,-2.02656e-12,0.0,640.037372800027
-0.012,2.30312e-13,-2.15769e-12,0.0,641.053741800017
-0.008,8.43406e-13,-2.01464e-12,0.0,642.07713250001
-0.004,1.46747e-12,-2.06232e-12,0.0,643.494326600019
0.0,1.95682e-12,-1.12057e-12,0.0,644.923397700011
0.004,2.51698e-12,-2.07424e-12,0.0,645.942939
0.008,3.03018e-12,-1.8239e-12,0.0,646.974960300024
0.012,3.58713e-12,-2.14577e-12,0.0,647.992477300024
0.016,4.12595e-12,-1.90735e-12,0.0,649.018700900022
0.02,4.68481e-12,-2.06232e-12,0.0,650.035098700027
0.024,5.18727e-12,-1.26362e-12,0.0,651.061755100003
0.028,5.80382e-12,-1.4782e-12,0.0,652.077893600013
0.032,6.405e-12,-1.32322e-12,0.0,653.105079800007
0.036,6.96909e-12,-1.2517e-12,0.0,654.1206045
0.04,7.5376e-12,-1.33514e-12,0.0,655.1490452
0.044,8.14915e-12,-1.57356e-12,0.0,656.167340900021
0.048,8.74841e-12,-2.24113e-12,0.0,657.192689100018
0.052,9.35233e-12,-1.23978e-12,0.0,658.607768000016
0.056,1.00031e-11,-1.94311e-12,0.0,659.634495300008
0.06,1.06721e-11,-2.13385e-12,0.0,661.051676800009
0.064,1.1361e-11,-1.84774e-12,0.0,662.076488400024
0.068,1.19433e-11,-1.18017e-12,0.0,663.09321370002
0.072,1.26351e-11,-1.14441e-12,0.0,664.120411500015
0.076,1.32804e-11,-1.39475e-12,0.0,665.135746200016
0.08,1.38607e-11,-2.11e-12,0.0,666.166311000008
0.084,1.44869e-11,-2.02656e-12,0.0,667.181614500005
0.088,1.50752e-11,-1.15633e-12,0.0,668.209006300021
0.092,1.56769e-11,-1.81198e-12,0.0,669.225947300001
0.096,1.62402e-11,-1.10865e-12,0.0,670.254181600001
0.1,1.68798e-11,-2.20537e-12,0.0,671.272017700016
0.096,1.62964e-11,-2.12193e-12,0.0,672.291552500013
0.092,1.56304e-11,-1.22786e-12,0.0,673.308377900015
0.088,1.50177e-11,-1.87159e-12,0.0,674.73626200002
0.084,1.44367e-11,-1.16825e-12,0.0,676.148317600018
0.08,1.38025e-11,-9.41753e-13,0.0,677.167792800028
0.076,1.31023e-11,-1.8239e-12,0.0,678.185544900014
0.072,1.25024e-11,-1.54972e-12,0.0,679.213870800013
0.068,1.18961e-11,-1.23978e-12,0.0,680.232356000022
0.064,1.12405e-11,-1.50204e-12,0.0,681.254645500012
0.06,1.06362e-11,-1.16825e-12,0.0,682.270591400011
0.056,1.00244e-11,-1.85966e-12,0.0,683.301267900009
0.052,9.40597e-12,-1.2517e-12,0.0,684.317605800024
0.048,8.79657e-12,-1.49012e-12,0.0,685.336938400025
0.044,8.21912e-12,-2.18153e-12,0.0,686.3536761
0.04,7.59709e-12,-1.28746e-12,0.0,687.37384830002
0.036,7.03156e-12,-1.28746e-12,0.0,688.391333100008
0.032,6.41549e-12,-2.2769e-12,0.0,689.420226100017
0.028,5.86116e-12,-1.50204e-12,0.0,690.837497900007
0.024,5.37169e-12,-1.52588e-12,0.0,692.253331100015
0.02,4.81153e-12,-2.14577e-12,0.0,693.271106800006
0.016,4.2423e-12,-1.89543e-12,0.0,694.295593700022
0.012,3.63946e-12,-2.19345e-12,0.0,695.313697900012
0.008,3.06714e-12,-2.03848e-12,0.0,696.334551500011
0.004,2.49004e-12,-1.60933e-12,0.0,697.351348600001
0.0,1.89388e-12,-1.19209e-12,0.0,698.374922600022
-0.004,1.33693e-12,-1.51396e-12,0.0,699.390577500017
-0.008,8.0657e-13,-1.46627e-12,0.0,700.414328000013
-0.012,2.67506e-13,-1.32322e-12,0.0,701.430571900011
-0.016,-2.71678e-13,-1.49012e-12,0.0,702.452562500024
-0.02,-7.78079e-13,-1.45435e-12,0.0,703.468112600007
-0.024,-1.30951e-12,-1.46627e-12,0.0,704.486637100024
-0.028,-1.87778e-12,-1.34707e-12,0.0,705.503721100016
-0.032,-2.37513e-12,-2.07424e-12,0.0,706.934424000006
-0.036,-3.0036e-12,-2.01464e-12,0.0,708.347110700008
-0.04,-3.61073e-12,-1.26362e-12,0.0,709.379670500028
-0.044,-4.23133e-12,-2.0504e-12,0.0,710.396083300002
-0.048,-4.86624e-12,-2.15769e-12,0.0,711.41711390001
-0.052,-5.47469e-12,-1.39475e-12,0.0,712.433507900016
-0.056,-6.05762e-12,-1.49012e-12,0.0,713.463290400017
-0.06,-6.62243e-12,-1.23978e-12,0.0,714.4795514
-0.064,-7.1975e-12,-2.18153e-12,0.0,715.497919900023
-0.068,-7.8119e-12,-2.13385e-12,0.0,716.515317100013
-0.072,-8.42774e-12,-1.28746e-12,0.0,717.537209600006
-0.076,-9.07552e-12,-2.12193e-12,0.0,718.552662200003
-0.08,-9.6972e-12,-2.12193e-12,0.0,719.573841500009
-0.084,-1.02812e-11,-1.49012e-12,0.0,720.590952500002
-0.088,-1.08644e-11,-1.13249e-12,0.0,721.617919500015
-0.092,-1.13597e-11,-1.4782e-12,0.0,723.034125500009
-0.096,-1.19673e-11,-1.91927e-12,0.0,724.462124500016
-0.1,-1.25737e-11,-2.0504e-12,0.0,725.47722890001
-0.096,-1.19736e-11,-1.07288e-12,0.0,726.506531300023
-0.092,-1.12445e-11,-2.16961e-12,0.0,727.522918600007
-0.088,-1.05169e-11,-1.16825e-12,0.0,728.547391600005
-0.084,-9.85324e-12,-1.46627e-12,0.0,729.564456200023
-0.08,-9.26483e-12,-1.06096e-12,0.0,730.586776000011
-0.076,-8.64243e-12,-2.02656e-12,0.0,731.604356700002
-0.072,-7.94518e-12,-1.12057e-12,0.0,732.625382400001
-0.068,-7.39992e-12,-2.19345e-12,0.0,733.641344700009
-0.064,-6.74951e-12,-1.43051e-12,0.0,734.669431200018
-0.06,-6.16443e-12,-1.07288e-12,0.0,735.685042200028
-0.056,-5.64086e-12,-1.37091e-12,0.0,736.712731800013
-0.052,-5.10561e-12,-1.74046e-12,0.0,737.728254100017
-0.048,-4.53269e-12,-1.77622e-12,0.0,739.159232700011
-0.044,-3.9252e-12,-1.68085e-12,0.0,740.571529000008
-0.04,-3.27849e-12,-1.35899e-12,0.0,741.60148740001
-0.036,-2.61605e-12,-2.11e-12,0.0,742.618420400016
-0.032,-1.98746e-12,-1.71661e-12,0.0,743.644908700022
-0.028,-1.35255e-12,-1.28746e-12,0.0,744.662647200021
-0.024,-8.20398e-13,-1.14441e-12,0.0,745.685863800027
-0.02,-1.86205e-13,-1.71661e-12,0.0,746.703067300026
-0.016,4.22001e-13,-1.03712e-12,0.0,747.724007300014
-0.012,1.01233e-12,-2.00272e-12,0.0,748.742774700018
-0.008,1.56462e-12,-1.07288e-12,0.0,749.770225800021
-0.004,2.07686e-12,-2.19345e-12,0.0,750.788376700017
0.0,2.58338e-12,-1.20401e-12,0.0,751.81950480002
0.004,3.10862e-12,-1.35899e-12,0.0,752.837969600019
0.008,3.60477e-12,-1.33514e-12,0.0,753.869261400017
0.012,4.13084e-12,-1.34707e-12,0.0,755.28729030001
0.016,4.61757e-12,-1.33514e-12,0.0,756.71304870001
0.02,5.18751e-12,-2.02656e-12,0.0,757.729657600023
0.024,5.70178e-12,-1.16825e-12,0.0,758.758326800016
0.028,6.17945e-12,-1.13249e-12,0.0,759.778240300016
0.032,6.69444e-12,-1.13249e-12,0.0,760.806837800017
0.036,7.20072e-12,-1.85966e-12,0.0,761.822659800004
0.04,7.7374e-12,-1.45435e-12,0.0,762.849727200024
0.044,8.27038e-12,-1.16825e-12,0.0,763.867621100013
0.048,8.80539e-12,-1.14441e-12,0.0,764.893523900013
0.052,9.38344e-12,-1.35899e-12,0.0,765.910173000011
0.056,9.97925e-12,-1.77622e-12,0.0,766.929809000023
0.06,1.05048e-11,-1.7643e-12,0.0,767.946806900029
0.064,1.10451e-11,-1.14441e-12,0.0,768.973723200004
0.068,1.15914e-11,-1.0848e-12,0.0,769.99053510002
0.072,1.21329e-11,-1.81198e-12,0.0,771.018769600021
0.076,1.26649e-11,-1.43051e-12,0.0,772.830145100015
0.08,1.31903e-11,-1.07288e-12,0.0,773.858927500027
0.084,1.37272e-11,-1.51396e-12,0.0,774.917151100002
0.088,1.43052e-11,-1.20401e-12,0.0,775.947468600003
0.092,1.48294e-11,-2.18153e-12,0.0,776.96406660002
0.096,1.54397e-11,-1.96695e-12,0.0,777.994027400011
0.1,1.60726e-11,-2.19345e-12,0.0,779.010281300027
0.096,1.54712e-11,-1.63317e-12,0.0,780.039627300022
0.092,1.49021e-11,-1.5974e-12,0.0,781.055129600019
0.088,1.43477e-11,-1.26362e-12,0.0,782.078664300003
0.084,1.38016e-11,-2.13385e-12,0.0,783.096380300005
0.08,1.32364e-11,-1.4782e-12,0.0,784.121242000023
0.076,1.27077e-11,-1.14441e-12,0.0,785.136477100023
0.072,1.21721e-11,-1.46627e-12,0.0,786.161780200026
0.068,1.17029e-11,-1.04904e-12,0.0,787.579462500027
0.064,1.12283e-11,-1.18017e-12,0.0,788.610877200001
0.06,1.0711e-11,-1.74046e-12,0.0,790.027662700013
0.056,1.01308e-11,-1.43051e-12,0.0,791.056861700024
0.052,9.5979e-12,-1.7643e-12,0.0,792.072543300019
0.048,9.01782e-12,-1.32322e-12,0.0,793.101759500016
0.044,8.44634e-12,-2.02656e-12,0.0,794.118579900009
0.04,7.90763e-12,-1.83582e-12,0.0,795.147019800002
0.036,7.36141e-12,-1.34707e-12,0.0,796.163460000011
0.032,6.72519e-12,-1.75238e-12,0.0,797.188590000005
0.028,6.13832e-12,-1.10865e-12,0.0,798.206918500015
0.024,5.5716e-12,-1.41859e-12,0.0,799.239528900012
0.02,4.96137e-12,-1.40667e-12,0.0,800.258094600023
0.016,4.40228e-12,-1.54972e-12,0.0,801.279267800011
0.012,3.81815e-12,-1.49012e-12,0.0,802.295891000016
0.008,3.23749e-12,-1.56164e-12,0.0,803.724064400012
0.004,2.65932e-12,-1.62125e-12,0.0,805.137383500027
0.0,2.10524e-12,-1.41859e-12,0.0,806.165087700007
-0.004,1.56474e-12,-1.46627e-12,0.0,807.182194700028
-0.008,1.00589e-12,-1.19209e-12,0.0,808.208331200003
-0.012,4.36783e-13,-2.19345e-12,0.0,809.225502400019
-0.016,-1.19448e-13,-1.15633e-12,0.0,810.252588500007
-0.02,-5.73874e-13,-1.45435e-12,0.0,811.270642100018
-0.024,-1.1071e-12,-1.45435e-12,0.0,812.295852100011
-0.028,-1.68598e-12,-1.39475e-12,0.0,813.313582400006
-0.032,-2.27201e-12,-1.46627e-12,0.0,814.343579500011
-0.036,-2.85339e-12,-1.43051e-12,0.0,815.360919700004
-0.04,-3.45409e-12,-1.77622e-12,0.0,816.387345800002
-0.044,-4.09818e-12,-1.04904e-12,0.0,817.402224600024
-0.048,-4.70161e-12,-1.80006e-12,0.0,818.429394700011
-0.052,-5.29599e-12,-1.38283e-12,0.0,819.846517700003
-0.056,-5.90503e-12,-1.95503e-12,0.0,821.270085300028
-0.06,-6.44231e-12,-1.06096e-12,0.0,822.286567800009
-0.064,-7.1069e-12,-1.39475e-12,0.0,823.31615910001
-0.068,-7.61652e-12,-2.07424e-12,0.0,824.333395600028
-0.072,-8.21006e-12,-1.46627e-12,0.0,825.365688900027
-0.076,-8.86476e-12,-2.09808e-12,0.0,826.382281600003
-0.08,-9.35936e-12,-1.41859e-12,0.0,827.41287890001
-0.084,-9.88436e-12,-1.09673e-12,0.0,828.43060750002
-0.088,-1.03916e-11,-2.01464e-12,0.0,829.460023100022
-0.092,-1.09315e-11,-1.01328e-12,0.0,830.476942000008
-0.096,-1.14865e-11,-1.29938e-12,0.0,831.505448200012
-0.1,-1.20838e-11,-9.41753e-13,0.0,832.519907000009
-0.096,-1.14046e-11,-1.93119e-12,0.0,833.538739300013
-0.092,-1.07621e-11,-9.29832e-13,0.0,834.553741900017
-0.088,-1.00626e-11,-8.9407e-13,0.0,835.979706700018
-0.084,-9.43947e-12,-1.94311e-12,0.0,837.39182650001
-0.08,-8.88967e-12,-1.20401e-12,0.0,838.418866700027
-0.076,-8.36885e-12,-1.06096e-12,0.0,839.436161200021
-0.072,-7.85673e-12,-2.00272e-12,0.0,840.460240400018
-0.068,-7.3334e-12,-1.78814e-12,0.0,841.478302300005
-0.064,-6.82437e-12,-1.10865e-12,0.0,842.509104200028
-0.06,-6.23131e-12,-1.94311e-12,0.0,843.525508000021
-0.056,-5.70977e-12,-1.2517e-12,0.0,844.553382100014
-0.052,-5.08046e-12,-1.90735e-12,0.0,845.571038500027
-0.048,-4.5439e-12,-1.39475e-12,0.0,846.594575000025
-0.044,-3.95393e-12,-1.80006e-12,0.0,847.612655400007
-0.04,-3.40378e-12,-1.40667e-12,0.0,848.633561800001
-0.036,-2.84445e-12,-2.02656e-12,0.0,849.6511321
-0.032,-2.30086e-12,-1.21593e-12,0.0,850.680676500022
-0.028,-1.74034e-12,-1.43051e-12,0.0,852.097139300022
-0.024,-1.16789e-12,-1.58548e-12,0.0,853.514630500023
-0.02,-5.92947e-13,-1.94311e-12,0.0,854.530760600028
-0.016,-7.08103e-14,-2.14577e-12,0.0,855.558546900022
-0.012,5.11169e-13,-1.8239e-12,0.0,856.575901300006
-0.008,1.13273e-12,-1.39475e-12,0.0,857.605487500026
-0.004,1.70982e-12,-1.39475e-12,0.0,858.6229552
0.0,2.30205e-12,-1.13249e-12,0.0,859.6540675
0.004,2.82145e-12,-1.15633e-12,0.0,860.672143500007
0.008,3.35109e-12,-1.37091e-12,0.0,861.701618300023
0.012,3.92258e-12,-1.38283e-12,0.0,862.718316300015
0.016,4.51589e-12,-2.00272e-12,0.0,863.737782800017
0.02,5.12016e-12,-1.19209e-12,0.0,864.753012600006
0.024,5.67555e-12,-1.2517e-12,0.0,865.780643000006
0.028,6.24955e-12,-1.49012e-12,0.0,866.798675500002
0.032,6.79159e-12,-1.96695e-12,0.0,868.229236000014
0.036,7.30109e-12,-2.16961e-12,0.0,869.641992700024
0.04,7.88414e-12,-2.08616e-12,0.0,870.669970800023
0.044,8.34131e-12,-1.22786e-12,0.0,871.686613800004
0.048,8.87108e-12,-2.09808e-12,0.0,872.706926600018
0.052,9.4291e-12,-1.5378e-12,0.0,873.723693900014
0.056,9.97579e-12,-1.84774e-12,0.0,874.74830560002
0.06,1.05711e-11,-1.20401e-12,0.0,875.765751400002
0.064,1.12203e-11,-1.89543e-12,0.0,876.793060700002
0.068,1.18189e-11,-1.18017e-12,0.0,877.810533200012
0.072,1.23874e-11,-1.13249e-12,0.0,878.841381200007
0.076,1.30154e-11,-1.84774e-12,0.0,879.858584500005
0.08,1.35589e-11,-2.21729e-12,0.0,880.896739700023
0.084,1.41003e-11,-1.37091e-12,0.0,881.914119300025
0.088,1.46363e-11,-1.8239e-12,0.0,882.947823500028
0.092,1.51678e-11,-1.83582e-12,0.0,883.964109800028
0.096,1.57289e-11,-1.34707e-12,0.0,885.785501000006
0.1,1.62733e-11,-1.39475e-12,0.0,886.803562800022
0.096,1.56715e-11,-1.49012e-12,0.0,887.832413400029
0.092,1.50783e-11,-2.08616e-12,0.0,888.849051200028
0.088,1.44762e-11,-1.50204e-12,0.0,889.872235600022
0.084,1.39015e-11,-1.51396e-12,0.0,890.888487500022
0.08,1.32511e-11,-2.22921e-12,0.0,891.916746800009
0.076,1.26309e-11,-1.43051e-12,0.0,892.93241910002
0.072,1.20441e-11,-1.44243e-12,0.0,893.947674800002
0.068,1.14837e-11,-1.40667e-12,0.0,894.963333300024
0.064,1.09451e-11,-1.14441e-12,0.0,895.994028800022
0.06,1.04721e-11,-1.80006e-12,0.0,897.01165890001
0.056,9.96089e-12,-1.91927e-12,0.0,898.032198200002
0.052,9.45234e-12,-1.16825e-12,0.0,899.047436400026
0.048,8.89015e-12,-1.7643e-12,0.0,900.075339600007
0.044,8.39066e-12,-1.43051e-12,0.0,901.492955200025
0.04,7.82466e-12,-1.8239e-12,0.0,902.917569800018
0.036,7.29561e-12,-1.21593e-12,0.0,903.934695100004
0.032,6.73819e-12,-2.18153e-12,0.0,904.958722400013
0.028,6.20818e-12,-1.12057e-12,0.0,905.976348100026
0.024,5.66161e-12,-1.38283e-12,0.0,907.0014219
0.02,5.10299e-12,-1.10865e-12,0.0,908.018448900024
