keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,time
1.04912,1.32007e-08,-2.13385e-12,0.0,436.417138599965
1.02895,1.29292e-08,-1.13249e-12,0.0,437.441851000011
1.00877,1.26668e-08,-2.18153e-12,0.0,438.464540000015
0.988596,1.23802e-08,-1.09673e-12,0.0,439.487249700003
0.968421,1.20939e-08,-1.38283e-12,0.0,440.509720099973
0.948246,1.18006e-08,-1.16825e-12,0.0,441.540159899974
0.92807,1.15064e-08,-1.26362e-12,0.0,442.560416399967
0.907895,1.12045e-08,-1.45435e-12,0.0,443.588645000011
0.887719,1.09151e-08,-1.51396e-12,0.0,444.607102099981
0.867544,1.06151e-08,-1.40667e-12,0.0,445.637609599973
0.847368,1.03091e-08,-1.27554e-12,0.0,446.662998699991
0.827193,1.00042e-08,-2.06232e-12,0.0,447.739208200015
0.807018,9.70032e-09,-1.85966e-12,0.0,448.761049999972
0.786842,9.40031e-09,-1.89543e-12,0.0,450.19489079999
0.766667,9.10095e-09,-1.09673e-12,0.0,451.607690899982
0.746491,8.77982e-09,-1.71661e-12,0.0,452.651505899965
0.726316,8.46812e-09,-1.18017e-12,0.0,453.673455699987
0.70614,8.15272e-09,-2.03848e-12,0.0,454.70468049997
0.685965,7.84434e-09,-1.41859e-12,0.0,455.722819000017
0.665789,7.52949e-09,-2.08616e-12,0.0,456.750163899967
0.645614,7.21611e-09,-1.8239e-12,0.0,457.76801999996
0.625439,6.90575e-09,-1.39475e-12,0.0,458.794763699989
0.605263,6.59699e-09,-1.15633e-12,0.0,459.812062799989
0.585088,6.2861e-09,-1.15633e-12,0.0,460.839408900007
0.564912,5.98168e-09,-1.83582e-12,0.0,461.857579500007
0.544737,5.67172e-09,-1.07288e-12,0.0,462.886731799983
0.524561,5.36985e-09,-1.91927e-12,0.0,463.905492899998
0.504386,5.06912e-09,-1.8239e-12,0.0,464.938025599986
0.484211,4.78883e-09,-1.27554e-12,0.0,466.355726099981
0.464035,4.49685e-09,-2.08616e-12,0.0,467.780009899987
0.44386,4.20697e-09,-2.07424e-12,0.0,468.798771700007
0.423684,3.91358e-09,-1.83582e-12,0.0,469.830777399999
0.403509,3.63225e-09,-1.37091e-12,0.0,470.869277599966
0.383333,3.3487e-09,-1.96695e-12,0.0,471.917529899976
0.363158,3.07227e-09,-1.3113e-12,0.0,472.943143600016
0.342982,2.79419e-09,-1.37091e-12,0.0,473.981196000008
0.322807,2.52712e-09,-1.06096e-12,0.0,475.019384399988
0.302632,2.26001e-09,-1.38283e-12,0.0,476.055213299987
0.282456,2.00018e-09,-1.80006e-12,0.0,477.074730199995
0.262281,1.74133e-09,-1.20401e-12,0.0,478.093058899976
0.242105,1.49356e-09,-1.0848e-12,0.0,479.149502599961
0.22193,1.24314e-09,-1.12057e-12,0.0,480.200387999997
0.201754,1.00056e-09,-1.37091e-12,0.0,481.221892100002
0.181579,7.71058e-10,-1.80006e-12,0.0,482.646141399979
0.161404,5.45776e-10,-1.44243e-12,0.0,484.058593099995
0.141228,3.07393e-10,-1.87159e-12,0.0,485.086350900005
0.121053,7.57217e-11,-1.8239e-12,0.0,486.10628279997
0.100877,-1.57285e-10,-1.89543e-12,0.0,487.128662500007
0.0807018,-3.84605e-10,-1.44243e-12,0.0,488.155507499992
0.0605263,-6.14047e-10,-2.09808e-12,0.0,489.188743699982
0.0403509,-8.38554e-10,-1.96695e-12,0.0,490.209369299992
0.0201754,-1.06637e-09,-1.09673e-12,0.0,491.231046899979
0.0,-1.28937e-09,-1.77622e-12,0.0,492.2483029
